url,title,published,author,categories,audio_links
https://eo.globalvoices.org/2019/07/4549/,"Renkonto kun Holly Helton-Anishinaabeqwa, gastiganto de la tviterkonto @NativeLangsTech inter la 20-a kaj la 26-a de junio 2019",2019-07-22T08:28:03+00:00,Manuela BURGHELEA,"Civitanaj komunikiloj,Indiĝenoj,Interreta aktivismo,LINGVOJ,Rising Voices,Ĉefaĵo",
https://eo.globalvoices.org/2019/07/4846/,La filmo “La viro kiu riparas la virinojn. La kolero de Hipokrato» malpermesita en Demokratia Respubliko Kongo,2019-07-25T10:49:47+00:00,Anita DUSABE,"Blogo,Civitanaj komunikiloj,DR Kongo,Franca,Milito kaj konflikto,Regado,Sano,Subsahara Afriko,Virinoj kaj genro,Ĉefaĵo",
https://eo.globalvoices.org/2019/07/3411/,Israelo diras A-WA aŭ ‘Jes’! al kantantaj jemenanaj fratinoj,2019-07-27T09:43:06+00:00,Herman Dekeŭnink,"Araba,Blogo,Civitanaj komunikiloj,Israelo,Jemeno,Lingvo,Mezoriento kaj Nordafriko,Muziko,Religio,Ĉefaĵo",
https://eo.globalvoices.org/2019/08/5132/,"Renkonto kun Mei Jeanne Wagner, gastigantino de la tviterkonto @NativeLangsTech en la semajno inter la 11-a kaj la 17-a de julio 2019",2019-08-05T12:37:12+00:00,Herman Dekeŭnink,"Civitanaj komunikiloj,LINGVOJ,Rising Voices,Ĉefaĵo",
https://eo.globalvoices.org/2019/08/5059/,"Renkonto kun Mpumie Njobe, gastigantino de la tviterkonto @DigiAfricanLang inter la 26-a de junio kaj la 2-a de julio 2019",2019-08-05T14:42:53+00:00,Herman Dekeŭnink,"@DigiAfricanLang,Civitanaj komunikiloj,Indiĝenoj,Interreta aktivismo,LINGVOJ,Rising Voices,Sud-Afriko,Zulua,Ĉefaĵo",
https://eo.globalvoices.org/2019/08/5045/,"Renkonto kun Davy Nlovu, gastiganto de la tviterkonto @DigiAfricanLang inter la 17-a kaj la 23-a de julio 2019",2019-08-05T14:45:44+00:00,Herman Dekeŭnink,"@DigiAfricanLang,Civitanaj komunikiloj,Indiĝenoj,Interreta aktivismo,LINGVOJ,Rising Voices,Ĉefaĵo",
https://eo.globalvoices.org/2019/08/4776/,Pia Klemp riskas pasigi 20 jarojn en itala malliberejo pro savado de migrantoj en la maro,2019-08-05T15:30:21+00:00,Daniel SANCHEZ,"Bona novaĵo,Civitanaj komunikiloj,En- kaj elmigrado,Franca,Freŝa Novaĵo,Homaj rajtoj,Homama agado,Human Rights Video,Interreta aktivismo,Itala,Italio,LINGVOJ,Libio,Mezoriento kaj Nordafriko,Okcidenta Eŭropo,Politiko,Rifuĝintoj,Virinoj kaj genro,Ĉefaĵo",
https://eo.globalvoices.org/2019/08/5174/,Indiĝenaj rajtoj,2019-08-09T12:31:42+00:00,Allan Lemos,"Civitanaj komunikiloj,Esperanto,Indiĝenoj,Interreta aktivismo,indiĝenoj,Ĉefaĵo",
https://eo.globalvoices.org/2019/08/5150/,La kakĉikela lingvo (‘kaqchikel’) kaj aliaj lingvoj gvatemalaj antaŭeniras dank'al cifereca aktivado,2019-08-12T17:43:10+00:00,Gilles TABARD,"Civitanaj komunikiloj,Gvatemalo,Indiĝenoj,Interreta aktivismo,Lingvo,Rising Voices,Teknikaro",
https://eo.globalvoices.org/2019/08/3079/,Islama universitata fakulo deziras ligi Israelon kun Indondezio per la hebrea lingvo,2019-08-14T20:40:37+00:00,Herman Dekeŭnink,"Angla,Arto kaj kulturo,Blogo,Civitanaj komunikiloj,Hebrea,Indonezia,Indonezio,Internaciaj rilatoj,Israelo,Lingvo,Parollibereco",
https://eo.globalvoices.org/2019/08/5169/,"Renkonto kun Yazmín Novelo, gastigantino de la tviterkonto @ActLenguas en la semajno inter la 10-a kaj la 16-a de junio 2019",2019-08-15T10:39:04+00:00,Gilles TABARD,"@ActLenguas,Civitanaj komunikiloj,Meksiko,Rising Voices,indiĝenoj",
https://eo.globalvoices.org/2019/08/4247/,Argentina projekto kartografias stratarton en ĉiuj anguloj de Latinameriko,2019-08-16T12:35:05+00:00,Daniel SANCHEZ,"Argentino,Arto kaj kulturo,Blogo,Civitanaj komunikiloj,Historio,Latinameriko,Ĉefaĵo",
https://eo.globalvoices.org/2019/08/5158/,Nova alterna tviter-kampanjo videbligos perspektivojn de lingvaj aktivistoj el Azio,2019-08-16T20:15:34+00:00,Rafael LIMA,"@AsiaLangsOnline,Civitanaj komunikiloj,Rising Voices,indiĝenoj,Ĉefaĵo",
https://eo.globalvoices.org/2019/08/3148/,Kial la provinco de Bamijano montras la plej bonan de Afganio,2019-08-18T19:49:53+00:00,Herman Dekeŭnink,"Afganio,Arto kaj kulturo,Blogo,Centra Azio kaj Kaŭkazio,Civitanaj komunikiloj,Disvolvado,Ĉefaĵo",
https://eo.globalvoices.org/2019/08/5212/,Gvidlinioj por republikigo de artikoloj,2019-08-22T08:09:30+00:00,Herman Dekeŭnink,"Civitanaj komunikiloj,Komunikiloj kaj ĵurnalismo,Ĉefaĵo",
https://eo.globalvoices.org/2019/08/5305/,"Konciza historio de la sedekoj, indiĝena popolo en Tajvano",2019-08-24T20:59:34+00:00,Robb KVAŠŇÁK,"Angla,Arto kaj kulturo,Blogo,Civitanaj komunikiloj,Disvolvado,Edukado,Fotografio,Historio,Homaj rajtoj,Indiĝenoj,Lingvo,Orienta Azio,Rising Voices,Tajvano (RĈ),Vojaĝo",
https://eo.globalvoices.org/2019/08/5313/,"Konatiĝu kun Subhaŝiŝ Panigrahi, la gastiganto de la Tviter-konto @AsiaLangsOnline de la 6-a ĝis la 12-a de aŭgusto 2019",2019-08-25T10:20:17+00:00,Robb KVAŠŇÁK,"@AsiaLangsOnline,Civitanaj komunikiloj,LINGVOJ,Rising Voices,Ĉefaĵo",
https://eo.globalvoices.org/2019/08/3119/,"Amdeklaro al la portugala lingvo, en ĉiuj ĝiaj variantoj",2019-08-25T20:51:28+00:00,Herman Dekeŭnink,"Angolo,Arto kaj kulturo,Blogo,Brazilo,Civitanaj komunikiloj,Gvineo-Bisaŭo,Kaboverdo,Latinameriko,Lingvo,Literaturo,Mozambiko,Okcidenta Eŭropo,Orienta Azio,Orienta Timoro,Portugala,Portugalio,Santomeo kaj Principeo,Subsahara Afriko,Ĉefaĵo",
https://eo.globalvoices.org/2019/08/5370/,"Renkonto kun Mingma kaj Pasang, la gastigantoj de la Tvitera konto @AsiaLangsOnline de la 20-a ĝis la 26-a de aŭgusto 2019",2019-08-29T02:01:44+00:00,Manuela BURGHELEA,"@AsiaLangsOnline,Civitanaj komunikiloj,LINGVOJ,Rising Voices,Ĉefaĵo",
https://eo.globalvoices.org/2019/08/5292/,"Renkonto kun Margaret Noodin, gastigantino de la tviterkonto @NativeLangsTech inter la 25-a kaj 31-a de julio 2019",2019-08-29T10:32:20+00:00,Assane FAYE,"Civitanaj komunikiloj,LINGVOJ,Rising Voices",
https://eo.globalvoices.org/2019/08/4329/,"Modo, religio kaj kulturo renkontiĝas en tutmonda kaptuka arto",2019-08-29T16:23:58+00:00,Kelli Damacena,"Arto kaj kulturo,Civitanaj komunikiloj,Nordameriko,Usono,Virinoj kaj genro,Ĉefaĵo",
https://eo.globalvoices.org/2019/08/5489/,Esperanto Lingua floras per paĝindikiloj,2019-08-30T11:18:56+00:00,Manuela BURGHELEA,"Civitanaj komunikiloj,GV Community Blog,LINGVOJ,Rising Voices,Ĉefaĵo",
https://eo.globalvoices.org/2019/08/5392/,"Ni prezentas Victoriano De la Cruz Cruz, gastiganton de la tviter-konto @ActLenguas en la semajno inter la 26-a de aŭgusto kaj la 1-a de septembro 2019",2019-08-31T02:38:07+00:00,Manuela BURGHELEA,"@ActLenguas,Civitanaj komunikiloj,indiĝenoj,Ĉefaĵo",
https://eo.globalvoices.org/2019/09/5299/,@ActLenguas : Genner Llanes Ortiz integras arton kaj la Interreton en la disvastigo de la majaa lingvo,2019-09-02T18:50:48+00:00,Herman Dekeŭnink,"Civitanaj komunikiloj,Esperanto",
https://eo.globalvoices.org/2019/09/3908/,“Mi elpensis la esprimon afrik-ĉeĥo”: intervjuo kun la ĉeĥa-niĝeria verkisto Obonete Ubam,2019-09-03T03:02:37+00:00,Vratislav VOKURKA,"Arto kaj kulturo,Civitanaj komunikiloj,En- kaj elmigrado,Etno kaj raso,Homaj rajtoj,Milito kaj konflikto,Niĝerio,Politiko,Subsahara Afriko,Ĉefaĵo,Ĉeĥa,Ĉeĥio",
https://eo.globalvoices.org/2019/09/3057/,Kundividi fotojn de la Afganio kiun vi neniam vidas,2019-09-04T12:00:53+00:00,Herman Dekeŭnink,"Afganio,Angla,Blogo,Centra Azio kaj Kaŭkazio,Civitanaj komunikiloj,Fotografio,Fotoj,Komunikiloj kaj ĵurnalismo,Vatikano,Ĉefaĵo",
https://eo.globalvoices.org/2019/09/5604/,"Renkonto kun Christian Bwaya, la gastiganto de la tviter-konto @DigiAfricanLang inter la 31-a de julio kaj la 6-a de aŭgusto 2019",2019-09-09T13:57:20+00:00,Herman Dekeŭnink,"@DigiAfricanLang,Civitanaj komunikiloj,GV Community Blog,LINGVOJ,Rising Voices,Subsahara Afriko,Svahila,indiĝenoj,Ĉefaĵo",
https://eo.globalvoices.org/2019/09/5632/,Rememorigo de la ribelo '88 por demokratio en Mjanmao,2019-09-09T21:09:17+00:00,Adamo,"Angla,Blogo,Civitanaj komunikiloj,Esperanto,Historio,Milito kaj konflikto,Mjanmao (Birmo),Orienta Azio,Politiko,Protesto,Ĉefaĵo",
https://eo.globalvoices.org/2019/09/5612/,Ĉiuj lingvoj en la mondo: enkonduko al Wikitongues,2019-09-12T16:51:56+00:00,Adamo,"Announcements,Civitanaj komunikiloj,GV Community Blog,Homaj rajtoj,LINGVOJ,MONDO,Ĉefaĵo",
https://eo.globalvoices.org/2019/09/5636/,"Ĉe flosanta vilaĝo en Kamboĝo, lernantoj forflosas de lernejo",2019-09-16T15:51:28+00:00,Adamo,"Angla,Blogo,Civitanaj komunikiloj,Disvolvado,Edukado,Ekonomio kaj komerco,Junuloj,Kamboĝo,Orienta Azio,Ĉefaĵo",
https://eo.globalvoices.org/2019/09/5675/,"Renkonto kun Andriamifidisoa Ny Haja Zo, kiu respondecas pri la tviter-konto @DigiAfricanLang dum la semajno de la 7-a ĝis la 13-a de aŭgusto 2019",2019-09-17T20:54:41+00:00,Henriel Fidilalao Firaisana,"@DigiAfricanLang,Civitanaj komunikiloj,Disvolvado,Indiĝenoj,LINGVOJ,Madagaskaro,Malagasa,Rising Voices,Ĉefaĵo",
https://eo.globalvoices.org/2019/09/5733/,Tago en la vivo de bambuŝosa rikoltulo en Mjanmao,2019-09-18T15:01:22+00:00,Adamo,"Blogo,Mjanmao (Birmo),Orienta Azio,Resumo,Vojaĝo,Ĉefaĵo",
https://eo.globalvoices.org/2019/09/5728/,"Renkonto kun Janak Raj Bhatta, la gastiganto de la Tviter-konto @AsiaLangsOnline de la 27-a de aŭgusto ĝis la 2-a de septembro 2019",2019-09-18T15:20:43+00:00,Rafael LIMA,"@AsiaLangsOnline,Civitanaj komunikiloj,LINGVOJ,Rising Voices,indiĝenoj,Ĉefaĵo",
https://eo.globalvoices.org/2019/09/5717/,"Renkonto kun Sanjib Chaudhary, la gastiganto de la Tviter-konto @AsiaLangsOnline de la 13-a ĝis la 19-a de aŭgusto 2019",2019-09-18T15:47:23+00:00,Rafael LIMA,"@AsiaLangsOnline,Civitanaj komunikiloj,GV Community Blog,LINGVOJ,Rising Voices,indiĝenoj,Ĉefaĵo",
https://eo.globalvoices.org/2019/09/5769/,"Renkonto kun Ramjit Tudu, la gastiganto de la Tviter-konto @AsiaLangsOnline de la 3-a ĝis la 9-a de septembro 2019",2019-09-19T19:21:07+00:00,Rafael LIMA,"@AsiaLangsOnline,Civitanaj komunikiloj,LINGVOJ,Rising Voices,indiĝenoj,Ĉefaĵo",
https://eo.globalvoices.org/2019/09/5760/,"Ni prezentas Leobardo Arnoauld Avendaño Martínez, gastiganto de la Tviter-konto @ActLenguas dum la semajno 16 – 22 de septembro",2019-09-22T11:12:25+00:00,Manuela BURGHELEA,"@ActLenguas,Civitanaj komunikiloj,Indiĝenoj,Meksiko,indiĝenoj,Ĉefaĵo",
https://eo.globalvoices.org/2019/09/5848/,"Renkonto kun Kingsley Oluchi Ugwuanyi, la gastiganto de la tviter-konto @DigiAfricanLang inter la 11-a kaj la 17-a de septembro 2019",2019-09-25T20:27:32+00:00,Herman Dekeŭnink,"@DigiAfricanLang,Civitanaj komunikiloj,LINGVOJ,Niĝerio,Rising Voices,Ĉefaĵo",
https://eo.globalvoices.org/2019/09/5802/,Lerni la kumbaingaran lingvon en Aŭstralio pere de triminutaj radio-programeroj,2019-09-26T11:59:30+00:00,Gilles TABARD,"Civitanaj komunikiloj,LINGVOJ,Rising Voices,indiĝenoj,Ĉefaĵo",
https://eo.globalvoices.org/2019/09/2935/,Kial atendi? Vikipedio kaj Google erare deklaras Putin venkinto de la prezidentaj balotadoj de 2018,2019-09-29T20:19:36+00:00,Piet GLORIEUX,"Civitanaj komunikiloj,Elektado,GV Advocacy,Komunikiloj kaj ĵurnalismo,Orienta kaj Centra Eŭropo,RuNet Echo,Rusio,Ĉefaĵo",
https://eo.globalvoices.org/2019/10/5776/,Sinbruligo de profesoro ĵetas lumon sur la fragilan estontecon de rusiaj minoritataj lingvoj,2019-10-01T01:18:26+00:00,Rafael LIMA,"Civitanaj komunikiloj,Etno kaj raso,Indiĝenoj,Lingvo,Orienta kaj Centra Eŭropo,Protesto,RuNet Echo,Rusio",
https://eo.globalvoices.org/2019/10/5970/,"Renkonto kun Wong Cin Wun, la gastiganto de la Tviter-konto @AsiaLangsOnline de la 10-a ĝis la 16-a de septembro 2019",2019-10-05T19:34:41+00:00,Rafael LIMA,"@AsiaLangsOnline,Civitanaj komunikiloj,LINGVOJ,Rising Voices,indiĝenoj,Ĉefaĵo",
https://eo.globalvoices.org/2019/10/5809/,"Kvin jarojn post HIV-eksplodo en kamboĝa komunumo, vilaĝanoj sentas sin forgesitaj",2019-10-09T10:45:50+00:00,Adamo,"Angla,Blogo,Civitanaj komunikiloj,Esperanto,Junuloj,Kamboĝo,Orienta Azio,Resumo,Sano,Scienco,Virinoj kaj genro",
https://eo.globalvoices.org/2019/10/3650/,La defioj rilate al la lokigo de la surstrata seksa agreso en Srilanko transpasas simplan kolektadon de donitaĵoj,2019-10-09T18:24:42+00:00,Manuela BURGHELEA,"Angla,Blogo,Civitanaj komunikiloj,Homaj rajtoj,Juro,Protesto,Srilanko,Suda Azio,Virinoj kaj genro",
https://eo.globalvoices.org/2019/10/6019/,"Renkonto kun Mangu Purty, la gastiganto de la Tviter-konto @AsiaLangsOnline de la 17-a ĝis la 23-a de septembro 2019",2019-10-11T16:32:37+00:00,Rafael LIMA,"@AsiaLangsOnline,Civitanaj komunikiloj,LINGVOJ,Rising Voices,indiĝenoj,Ĉefaĵo",
https://eo.globalvoices.org/2019/10/5644/,"Vivo en Pangkham (ပန်ဆန်), la iama ĉina enklavo en la regiono Wa, Mjanmao (Birmo)",2019-10-11T18:33:48+00:00,Adamo,"Blogo,Civitanaj komunikiloj,Disvolvado,Ekonomio kaj komerco,Historio,Internaciaj rilatoj,Mjanmao (Birmo),Orienta Azio,Vojaĝo,Ĉefaĵo,Ĉinio",
https://eo.globalvoices.org/2019/10/6031/,"Renkonto kun Benson KC Fang, la gastiganto de la Tviter-konto @AsiaLangsOnline de la 24-a ĝis la 30-a de septembro 2019",2019-10-15T14:21:05+00:00,Rafael LIMA,"@AsiaLangsOnline,Civitanaj komunikiloj,LINGVOJ,Rising Voices,indiĝenoj,Ĉefaĵo",
https://eo.globalvoices.org/2019/10/6006/,La malmulte konata beleco de rizgarbaj artaĵoj de Barato kaj Nepalo,2019-10-16T00:08:34+00:00,Manuela BURGHELEA,"Angla,Arto kaj kulturo,Barato,Blogo,Civitanaj komunikiloj,Etno kaj raso,Indiĝenoj,Nepalo,Suda Azio,Ĉefaĵo",
https://eo.globalvoices.org/2019/10/6048/,"Renkonto kun Mulihay Talus, la gastiganto de la Tviter-konto @AsiaLangsOnline de la 1-a ĝis la 7-a de oktobro 2019",2019-10-16T14:13:14+00:00,Rafael LIMA,"@AsiaLangsOnline,Civitanaj komunikiloj,LINGVOJ,Rising Voices,indiĝenoj,Ĉefaĵo",
https://eo.globalvoices.org/2019/10/3025/,Singapuro: ĉu urbo aŭ lando?,2019-10-17T19:40:05+00:00,Herman Dekeŭnink,"Angla,Blogo,Civitanaj komunikiloj,Orienta Azio,Politiko,Regado,Singapuro,Ĉefaĵo",
https://eo.globalvoices.org/2019/10/5799/,Lingvoj: reta aktivismo por savi la ĉakman lingvon,2019-10-18T11:55:57+00:00,Herman Dekeŭnink,"Bangladeŝo,Barato,Civitanaj komunikiloj,LINGVOJ,Rising Voices,indiĝenoj,Ĉefaĵo",
https://eo.globalvoices.org/2019/10/5693/,"Kamboĝo reduktas nombron da festotagoj por altiri laborpostenojn, sed aktivuloj timas ke tio povus malgravigi demokration",2019-10-21T20:11:59+00:00,Adamo,"Angla,Blogo,Civitanaj komunikiloj,Ekonomio kaj komerco,Esperanto,Historio,Juro,Kamboĝo,Orienta Azio,Politiko,Regado,Ĉefaĵo",
https://eo.globalvoices.org/2019/10/4635/,"Metiista arto malantaŭ la kradoj: en Albanio, malliberulinoj kreas akcesoraĵojn “Made in prison”",2019-10-24T15:15:33+00:00,Manuela BURGHELEA,"Albanio,Angla,Civitanaj komunikiloj,Disvolvado,Edukado,Homaj rajtoj,Orienta kaj Centra Eŭropo,Virinoj kaj genro",
https://eo.globalvoices.org/2019/10/6078/,"Renkonto kun Abhinash Das, la gastiganto de la Tviter-konto @AsiaLangsOnline de la 15-a ĝis la 21-a de oktobro 2019",2019-10-25T15:02:10+00:00,Rafael LIMA,"@AsiaLangsOnline,Civitanaj komunikiloj,LINGVOJ,Rising Voices,Ĉefaĵo",
https://eo.globalvoices.org/2019/10/6162/,"Tour Delirio: salso, gvatado kaj genro en la stratoj de Kalio, Kolombio",2019-10-26T20:51:42+00:00,Gilles TABARD,"Civitanaj komunikiloj,GV Advocacy,Hispana,Homaj rajtoj,Interreta aktivismo,Kolombio,Latinameriko,Virinoj kaj genro,Ĉefaĵo",
https://eo.globalvoices.org/2019/11/6064/,Klimataj aktivuloj en Nederlando: “Espero tra agadoj bezonata”,2019-11-01T09:41:51+00:00,Adamo,"A2-lingvo-nivelo,Civitanaj komunikiloj,Medio,Nederlando,Okcidenta Eŭropo,Protesto,Resumo,The Bridge,Ĉefaĵo",
https://eo.globalvoices.org/2019/11/5938/,"Renkontu Justin Sègbédji Ahinon, la gastiganton de la Tviter-konto @DigiAfricanLang de la 25-a de septembro ĝis la 1-a de oktobro 2019",2019-11-04T20:53:23+00:00,Manuela BURGHELEA,"@DigiAfricanLang,Civitanaj komunikiloj,LINGVOJ,Rising Voices,indiĝenoj,Ĉefaĵo",
https://eo.globalvoices.org/2019/11/2479/,Mi estas bonŝanca havi sirian pasporton,2019-11-05T22:17:53+00:00,Jefferson Scott Davis,"Angla,Blogo,Civitanaj komunikiloj,Homaj rajtoj,Ideoj,Internaciaj rilatoj,Mezoriento kaj Nordafriko,Milito kaj konflikto,Rifuĝintoj,Sirio,The Bridge,Ĉefaĵo",
https://eo.globalvoices.org/2019/11/5904/,La sola muzika akademio de Zanzibaro riskas esti fermota,2019-11-07T20:32:59+00:00,Herman Dekeŭnink,"A2-lingvo-nivelo,Civitanaj komunikiloj,Disvolvado,Edukado,Ekonomio kaj komerco,Historio,Junuloj,Muziko,Resumo,Subsahara Afriko,Svahila,Tanzanio,Vojaĝo,Ĉefaĵo",
https://eo.globalvoices.org/2019/11/5922/,La kameruna teamo de kruro-amputitaj futbalistoj riskas preskaŭ maltrafi sian internacian debuton,2019-11-11T16:37:12+00:00,Adamo,"A2-lingvo-nivelo,Blogo,Civitanaj komunikiloj,Disvolvado,Homaj rajtoj,Junuloj,Kameruno,Sporto,Subsahara Afriko,Ĉefaĵo",
https://eo.globalvoices.org/2019/11/5696/,Amo gajnas: leĝo pri samseksa ‘edzeco’ plene aprobita dum la leĝdona periodo de Tajvano,2019-11-13T19:08:41+00:00,Adamo,"Blogo,Civitanaj komunikiloj,Esperanto,Homaj rajtoj,Juro,Politiko,Protesto,Rajtoj je seksa diverseco (GLAT),Resumo,Tajvano (RĈ),Ĉefaĵo",
https://eo.globalvoices.org/2019/11/5891/,"Al la lernejo, spite ĉion: “Ĉu vi povas helpi nin trovi laboron en Eŭropo?”",2019-11-13T21:05:00+00:00,Henriel Fidilalao Firaisana,"Blogo,Civitanaj komunikiloj,Disvolvado,Edukado,KATEGORIOJ,Madagaskaro,Ĉefaĵo",
https://eo.globalvoices.org/2019/11/6299/,"Renkontu Tuhi Martukaw (Jocelyn Ting-Hui Hung Chien), la gastiganton de la Tvitera konto @AsiaLangsOnline Twitter de la 5-a ĝis la 9-a de novembro 2019",2019-11-14T17:49:09+00:00,Manuela BURGHELEA,"@AsiaLangsOnline,Civitanaj komunikiloj,Indiĝenoj,LINGVOJ,Rising Voices,Ĉefaĵo",
https://eo.globalvoices.org/2019/11/6343/,Veka alvoko aŭ kalumnia kampanjo? Kiel varbado por higienaj tamponoj dividas turkan publikan opinion,2019-11-16T15:55:25+00:00,Nichita Onufriev,"Blogo,Civitanaj komunikiloj,Homaj rajtoj,Turka,Turkio,Virinoj kaj genro,Ĉefaĵo",
https://eo.globalvoices.org/2019/11/6207/,Bolivio: la lukto de feminista ĉolino estas nun ĉe Interreto,2019-11-16T17:38:27+00:00,Gilles TABARD,"Ajmara,Arto kaj kulturo,Bolivio,Bona novaĵo,Civitanaj komunikiloj,Etno kaj raso,Hispana,Indiĝenoj,Interreta aktivismo,Latinameriko,Rising Voices,Virinoj kaj genro,Ĉefaĵo",
https://eo.globalvoices.org/2019/11/6382/,"Ni prezentas Elías Caurey, gastiganton de la semajno inter la 11-a kaj la 17-a de novembro 2019 por @ActLenguas",2019-11-18T11:11:12+00:00,Gilles TABARD,"@ActLenguas,Civitanaj komunikiloj,Indiĝenoj,Junuloj,indiĝenoj,Ĉefaĵo",
https://eo.globalvoices.org/2019/12/6371/,Tiu ĉi “ĉolina” reĝinjo defias stereotipojn pri genro kaj folkloro el la argentina periferio,2019-12-03T19:18:07+00:00,Manuela BURGHELEA,"Argentino,Arto kaj kulturo,Blogo,Civitanaj komunikiloj,Etno kaj raso,Indiĝenoj,Latinameriko,Rajtoj je seksa diverseco (GLAT),Virinoj kaj genro,Ĉefaĵo",
https://eo.globalvoices.org/2019/12/6315/,Niĝeriaj aktivistoj por handikapulaj rajtoj asertas ke antaŭjuĝoj estas la plej granda baro al homaj rajtoj,2019-12-04T14:30:41+00:00,Manuela RONCO,"Blogo,Civitanaj komunikiloj,Disvolvado,Edukado,Homaj rajtoj,Niĝerio,Protesto,Regado,Sano,Subsahara Afriko,Virinoj kaj genro,Ĉefaĵo",
https://eo.globalvoices.org/2019/12/6479/,Testo pri la limoj de GLAT-akceptado en Tajvano: intervjuo kun la filmisto Ming Lang Ĉen,2019-12-09T19:30:16+00:00,Neil Roberts,"Arto kaj kulturo,Civitanaj komunikiloj,Filmo,Orienta Azio,Rajtoj je seksa diverseco (GLAT),Sano,Tajvano (RĈ),Ĉefaĵo,Ĉina",
https://eo.globalvoices.org/2019/12/6503/,“Suspendo ne silentigos min”: adoleskulo publike parolas post kiam ŝi kaŝis mesaĝon pri ŝjinĝjiangaj ujguroj en ŝminkan lecionon,2019-12-16T09:35:57+00:00,Neil Roberts,"Civitanaj komunikiloj,GV Advocacy,Homaj rajtoj,Nordameriko,Orienta Azio,Usono,Ĉefaĵo,Ĉinio",
https://eo.globalvoices.org/2019/12/6491/,La unua tajlanda teravada monaĥino troviĝas inter la 100 plej influaj virinoj laŭ BBC,2019-12-18T21:06:03+00:00,Snehaĝa Venkateŝ,"Angla,Arto kaj kulturo,Blogo,Civitanaj komunikiloj,Historio,Orienta Azio,Religio,Tajlando,Virinoj kaj genro,Ĉefaĵo",
https://eo.globalvoices.org/2019/12/6541/,Global Voices 15-jariĝis!,2019-12-20T12:00:57+00:00,Manuela BURGHELEA,"Announcements,Civitanaj komunikiloj",
https://eo.globalvoices.org/2019/12/6538/,"Ni prezentas Miguel Angel Oxlaj Cúmez, gastiganton de @ActLenguas inter la 16-a kaj la 22-a de decembro",2019-12-20T12:20:54+00:00,Manuela BURGHELEA,"@ActLenguas,Civitanaj komunikiloj,Indiĝenoj,Interreta aktivismo,LINGVOJ,Ĉefaĵo",
https://eo.globalvoices.org/2019/12/6426/,"Malajzia verkistino alfrontas enketon, publikiginte libron pri sia decido ne surmeti hiĝabon",2019-12-20T15:06:14+00:00,Adamo,"A2-lingvo-nivelo,Angla,Arto kaj kulturo,Blogo,Cenzuro,Civitanaj komunikiloj,Juro,Literaturo,Malajzio,Orienta Azio,Parollibereco,Politiko,Religio,Virinoj kaj genro,Ĉefaĵo",
https://eo.globalvoices.org/2019/12/6634/,"Renkontiĝoj kun diabloj, anĝeloj kaj sanktuloj sur la stratoj de Ĉeĥio",2019-12-26T20:39:19+00:00,Luis Obando,"Arto kaj kulturo,Historio,Junuloj,Orienta kaj Centra Eŭropo,Religio,Ĉefaĵo,Ĉeĥio",
https://eo.globalvoices.org/2019/12/6544/,"En Barato, leĝprojekto pri civitaneco incitas timon pri kontraŭislama antaŭjuĝo",2019-12-27T17:14:36+00:00,Neil Roberts,"Angla,Barato,Blogo,Civitanaj komunikiloj,Ekonomio kaj komerco,Freŝa Novaĵo,Homaj rajtoj,Interreta aktivismo,Komunikiloj kaj ĵurnalismo,Parollibereco,Politiko,Regado,Religio,Suda Azio,Ĉefaĵo",
https://eo.globalvoices.org/2019/12/6628/,Melaneziaj ĵurnalistoj denuncas kreskantajn minacojn al amaskomunikila libereco,2019-12-28T19:02:42+00:00,Luis Obando,"Angla,Aŭstralio,Blogo,Cenzuro,Civitanaj komunikiloj,Fiĝioj,Homaj rajtoj,Indonezio,Komunikiloj kaj ĵurnalismo,Oceanio,Papuo-Nov-Gvineo,Parollibereco,Politiko,Regado,Samoo,Solomon Islands,Vanuatu,Ĉefaĵo",
https://eo.globalvoices.org/2019/12/6520/,Astrofizikistoj traveturas Etiopion por malkovri morgaŭajn inventistojn,2019-12-29T19:03:16+00:00,Gilles TABARD,"Amhara,Arto kaj kulturo,Bona novaĵo,Civitanaj komunikiloj,Disvolvado,Edukado,Etiopio,Junuloj,Scienco,Subsahara Afriko,Teknikaro,Virinoj kaj genro,Ĉefaĵo",
https://eo.globalvoices.org/2019/12/6617/,Populara animacia filmo Nausicaä de Japanio ludita kiel kabuka teatraĵo,2019-12-31T11:47:40+00:00,Manuela BURGHELEA,"Arto kaj kulturo,Blogo,Bona novaĵo,Civitanaj komunikiloj,Ideoj,Japanio,Orienta Azio,Ĉefaĵo",
https://eo.globalvoices.org/2019/12/6176/,"Renkonto kun Osama Manzar, la gastiganto de la Tviter-konto @AsiaLangsOnline de la 22-a ĝis la 28-a de oktobro 2019",2019-12-31T14:59:11+00:00,Rafael LIMA,"@AsiaLangsOnline,Civitanaj komunikiloj,LINGVOJ,Rising Voices",
https://eo.globalvoices.org/2019/12/2665/,Siria artisto imagas la potencajn mondgvidantojn kiel vundeblajn rifuĝintojn,2019-12-31T15:40:32+00:00,Herman Dekeŭnink,"Angla,Arto kaj kulturo,Belgio,Civitanaj komunikiloj,Ideoj,Mezoriento kaj Nordafriko,Milito kaj konflikto,Okcidenta Eŭropo,Rifuĝintoj,Sirio",
