url,title,published,author,categories,audio_links
https://pola-retradio.org/2024/05/la-21-a-tutlanda-semajno-de-bibliotekoj/,La 21-a Tutlanda Semajno de Bibliotekoj,2024-05-10T14:37:44+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/05/w_msz_Semajno-de-Biblioyekoj_0251-2.mp3,https://pola-retradio.org/wp-content/uploads/2024/05/w_msz_Semajno-de-Biblioyekoj_0251-2.mp3?_=61"
https://pola-retradio.org/2024/05/medaloj-de-michal-oczapowski-por-japanaj-sciencistoj/,Medaloj de Michał Oczapowski por japanaj sciencistoj,2024-05-10T14:42:53+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2024/05/sc_mj_Distngo-por-japanaj-sciencistoj_0149.mp3,https://pola-retradio.org/wp-content/uploads/2024/05/sc_mj_Distngo-por-japanaj-sciencistoj_0149.mp3?_=62"
https://pola-retradio.org/2024/05/polaj-pomoj-en-kolombio-kaj-cilio/,Polaj pomoj en Kolombio kaj Ĉilio,2024-05-10T14:46:24+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/05/w_mj_Eksporto-de-polaj-pomoj-al-Suda-Ameriko_0107.mp3,https://pola-retradio.org/wp-content/uploads/2024/05/w_mj_Eksporto-de-polaj-pomoj-al-Suda-Ameriko_0107.mp3?_=63"
https://pola-retradio.org/2024/05/astrazeneca-rezignas-pri-sia-vakcino-vaxzevria/,AstraZeneca rezignas pri sia vakcino Vaxzevria,2024-05-10T14:49:37+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/05/w_msz_Cesigita-produktado-de-vakcino_0145.mp3,https://pola-retradio.org/wp-content/uploads/2024/05/w_msz_Cesigita-produktado-de-vakcino_0145.mp3?_=64"
https://pola-retradio.org/2024/05/e_elsendo-el-la-10-05-2024/,E_elsendo el la 10.05.2024,2024-05-10T23:45:51+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/05/E_elsendo_10.05.2024_pt_M_1318.mp3
https://pola-retradio.org/2024/05/e_elsendo-el-la-15-05-2024/,E_elsendo el la 15.05.2024,2024-05-15T14:24:56+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/05/RetRadio_15.05.2024_sr_V_1319.mp3
https://pola-retradio.org/2024/05/la-17-jarcentaj-ceramikaj-kaheloj-revenis-el-kanado/,La 17-jarcentaj ceramikaj kaheloj revenis el Kanado,2024-05-15T20:44:48+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/05/kk_mj_Historiaj-kaheloj-revenis-al-la-rega-komplekso-Lazienki_0202.mp3,https://pola-retradio.org/wp-content/uploads/2024/05/kk_mj_Historiaj-kaheloj-revenis-al-la-rega-komplekso-Lazienki_0202.mp3?_=65"
https://pola-retradio.org/2024/05/la-majaj-baletaj-rendevuoj-en-lodzo/,La majaj baletaj rendevuoj en Lodzo,2024-05-15T20:49:11+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/05/kk_mj_Baletaj-Renkontigoj-en-Lodzo_0112.mp3,https://pola-retradio.org/wp-content/uploads/2024/05/kk_mj_Baletaj-Renkontigoj-en-Lodzo_0112.mp3?_=66"
https://pola-retradio.org/2024/05/la-tria-opero-pri-la-regino-bona-sforza/,La tria opero pri la reĝino Bona Sforza,2024-05-15T21:15:57+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/05/kk_bp_Nova-opero-pri-la-regino-Bona-Sforza_0228.mp3,https://pola-retradio.org/wp-content/uploads/2024/05/kk_bp_Nova-opero-pri-la-regino-Bona-Sforza_0228.mp3?_=67"
https://pola-retradio.org/2024/05/vizitinda-pollando-palaco-en-guzowo-rekonstruado-de-magnataj-rezidejoj/,"Vizitinda Pollando – Palaco en Guzowo, rekonstruado de magnataj rezidejoj",2024-05-15T21:22:16+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2024/05/fel_bp_La-palaco-en-Guzowo_1017.mp3,https://pola-retradio.org/wp-content/uploads/2024/05/fel_bp_La-palaco-en-Guzowo_1017.mp3?_=68"
https://pola-retradio.org/2024/05/nigra-abelo-denove-en-pollando/,Nigra abelo denove en Pollando,2024-05-20T22:16:34+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/05/w_msz_Nigra-abelo-reaperis-en-Pollando_0231.mp3,https://pola-retradio.org/wp-content/uploads/2024/05/w_msz_Nigra-abelo-reaperis-en-Pollando_0231.mp3?_=69"
https://pola-retradio.org/2024/05/francaj-firmaoj-en-pollando/,Francaj firmaoj en Pollando,2024-05-20T22:23:19+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/05/w_mj_Francaj-firmaoj-en-Pollaando_0207.mp3,https://pola-retradio.org/wp-content/uploads/2024/05/w_mj_Francaj-firmaoj-en-Pollaando_0207.mp3?_=70"
https://pola-retradio.org/2024/05/e_elsendo-el-la-20-05-2024/,E_elsendo el la 20.05.2024,2024-05-20T22:24:33+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/05/RetRadio_20.05.2024_pn_M_1320.mp3
https://pola-retradio.org/2024/05/copernicus-festival-2024-en-krakovo/,Copernicus Festival 2024 en Krakovo,2024-05-20T22:26:46+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/05/w_bp_Copernicus-Festival-en-Krakovo_0212.mp3,https://pola-retradio.org/wp-content/uploads/2024/05/w_bp_Copernicus-Festival-en-Krakovo_0212.mp3?_=71"
https://pola-retradio.org/2024/05/perdiganta-kapablo-auskulti/,Perdiĝanta kapablo aŭskulti,2024-05-20T22:30:15+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2024/05/sc_bp_La-perdiganta-kapablo-auskulti_0240.mp3,https://pola-retradio.org/wp-content/uploads/2024/05/sc_bp_La-perdiganta-kapablo-auskulti_0240.mp3?_=72"
https://pola-retradio.org/2024/05/nova-sezono-kun-chopin-muziko-en-varsovio/,Nova sezono kun Chopin-muziko en Varsovio,2024-05-25T15:41:44+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/05/kk_mj_Nova-sezono-kun-Chopin-muziko-en-Varsovio_0127.mp3,https://pola-retradio.org/wp-content/uploads/2024/05/kk_mj_Nova-sezono-kun-Chopin-muziko-en-Varsovio_0127.mp3?_=73"
https://pola-retradio.org/2024/05/virinoj-de-la-fervojo/,Virinoj de la fervojo,2024-05-25T15:49:25+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/05/kk_mj_Ekspozicio-pri-virinoj-de-fervojo_0101.mp3,https://pola-retradio.org/wp-content/uploads/2024/05/kk_mj_Ekspozicio-pri-virinoj-de-fervojo_0101.mp3?_=74"
https://pola-retradio.org/2024/05/internacia-librofoiro-en-varsovio/,Internacia Librofoiro en Varsovio,2024-05-25T15:53:54+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/05/kk_bp_Internacia-librofoiro-en-Varsovio_0119.mp3,https://pola-retradio.org/wp-content/uploads/2024/05/kk_bp_Internacia-librofoiro-en-Varsovio_0119.mp3?_=75"
https://pola-retradio.org/2024/05/rego-zygmund-iii-waza-kaj-lia-kolono/,Reĝo Zygmund III Waza kaj lia kolono,2024-05-25T16:00:53+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2024/05/fel_bp_Rego-kaj-lia-kolono_0921.mp3,https://pola-retradio.org/wp-content/uploads/2024/05/fel_bp_Rego-kaj-lia-kolono_0921.mp3?_=76"
https://pola-retradio.org/2024/05/e_elsendo-el-la-25-05-2024/,E_elsendo el la 25.05.2024,2024-05-25T20:21:13+02:00,,Elsendoj,"https://pola-retradio.org/wp-content/uploads/2024/05/RetRadio_25.05.2024_sab_V_1321.mp3,https://vinilkosmo-mp3.com/eo/blogo/395-oficiala-eldono-de-la-dua-bit-albumeto-de-armel-amiot,-dezertoj-hodia%C5%AD-la-24-an-de-majo-2024.html"
https://pola-retradio.org/2024/05/e_elsendo-el-la-30-05-2024/,E_elsendo el la 30.05.2024,2024-05-30T20:58:25+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/05/RetRadio_30.05.2024_czw_M_1322.mp3
https://pola-retradio.org/2024/05/junulara-konsilio-ce-la-muzeo-de-jp-2-en-wadowice/,Junulara Konsilio ĉe la Muzeo de JP-2 en Wadowice,2024-05-30T21:58:49+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/06/w_msz_Junuara-konsilio-ce-l-Muzeo-de-JP-2-en-Wadowice_0147.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/w_msz_Junuara-konsilio-ce-l-Muzeo-de-JP-2-en-Wadowice_0147.mp3?_=77"
https://pola-retradio.org/2024/05/poloj-investas-en-domojn-kaj-apartementojn-eksterlande/,Poloj investas en domojn kaj apartementojn eksterlande,2024-05-30T22:02:51+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/06/w_mj_Poloj-acetas-domojn-kaj-apartamentojn-en-Hispanio_0148.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/w_mj_Poloj-acetas-domojn-kaj-apartamentojn-en-Hispanio_0148.mp3?_=78"
https://pola-retradio.org/2024/05/copernicus-2024-pro-esploroj-pri-astrofiziko/,COPERNICUS 2024 pro esploroj pri astrofiziko,2024-05-30T22:05:05+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2024/06/sc_bp_Copernicus-2024-pro-la-pola-germana-scienca-kunlaboro_0255.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/sc_bp_Copernicus-2024-pro-la-pola-germana-scienca-kunlaboro_0255.mp3?_=79"
https://pola-retradio.org/2024/05/tobiasz-kubisiowski-i-a-pri-sia-tradukstago-kaj-laboro-en-luksemburgo/,Tobiasz Kubisiowski i.a. pri sia tradukstaĝo  kaj laboro en Luksemburgo,2024-05-30T22:08:45+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2024/06/bp-kunnTobiasz-Kubisiowski-pri-lia-traduko-el-la-angla-en-Esperanto-stago-en-la-Europa-Konsilio-en-Luksemburgo-kajlia-daura-laboro-tie_1105-—-kopia.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/bp-kunnTobiasz-Kubisiowski-pri-lia-traduko-el-la-angla-en-Esperanto-stago-en-la-Europa-Konsilio-en-Luksemburgo-kajlia-daura-laboro-tie_1105-—-kopia.mp3?_=80"
https://pola-retradio.org/2024/06/skulptajoj-de-pawel-orlowski-en-regaj-gardenoj-en-krakovo/,Skulptaĵoj de Paweł Orłowski en Reĝaj Ĝardenoj en Krakovo,2024-06-05T20:48:41+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/06/kk_mj_Skulptajoj-de-Orlowski-en-la-Regaj-Gardenoj-en-Krakovo_0130.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/kk_mj_Skulptajoj-de-Orlowski-en-la-Regaj-Gardenoj-en-Krakovo_0130.mp3?_=81"
https://pola-retradio.org/2024/06/perdigintaj-artverkoj-en-la-urba-spaco/,Perdiĝintaj artverkoj en la urba spaco,2024-06-05T20:50:48+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/06/kk_mj_Perditaj-dummilite-pentrajoj-en-publika-spaco_011.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/kk_mj_Perditaj-dummilite-pentrajoj-en-publika-spaco_011.mp3?_=1"
https://pola-retradio.org/2024/06/corso-polonia-2024-en-romo/,Corso Polonia 2024 en Romo,2024-06-05T20:53:36+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/06/kk_bp_Corso-Polonia-2024-en-Romo_0204.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/kk_bp_Corso-Polonia-2024-en-Romo_0204.mp3?_=2"
https://pola-retradio.org/2024/06/e_elsendo-el-la-05-06-2024/,E_elsendo el la 05.06.2024,2024-06-05T21:30:33+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/06/RetRadio_05.06.2024_sr_V_1323.mp3
https://pola-retradio.org/2024/06/post-la-e-tagoj-en-krakovo-31-05-02-06-2024/,Post la E-Tagoj en Krakovo 31.05-02.06.2024,2024-06-05T22:15:49+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2024/06/mj_kun-Barbara-Pietrzak_-Post-E-Tagoj-en-Krakovo_1139.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/mj_kun-Barbara-Pietrzak_-Post-E-Tagoj-en-Krakovo_1139.mp3?_=3"
https://pola-retradio.org/2024/06/e_elsendo-el-la-10-06-2024/,E_elsendo el la 10.06.2024,2024-06-10T10:30:09+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/06/RetRadio_10.06.2024_pn_M_1324.mp3
https://pola-retradio.org/2024/06/sybilla-2023-por-muzeo-de-la-popola-kulturo-en-kolbuszowa/,Sybilla 2023 por Muzeo de la Popola Kulturo en Kolbuszowa,2024-06-10T21:15:04+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/06/w_pk_Socikultura-projekto-kadre-de-Sybilla-2023_0133.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/w_pk_Socikultura-projekto-kadre-de-Sybilla-2023_0133.mp3?_=4"
https://pola-retradio.org/2024/06/la-350-jara-kverko-en-la-konkursfinalo/,La 350-jara kverko en la konkursfinalo,2024-06-10T21:17:59+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/06/w_msz_Reta-plebiscito-por-la-pola-arbo-de-2024_0150.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/w_msz_Reta-plebiscito-por-la-pola-arbo-de-2024_0150.mp3?_=5"
https://pola-retradio.org/2024/06/la-programo-pri-promociado-de-la-pola-lingvo-2024/,La programo pri promociado de la pola lingvo 2024,2024-06-10T21:22:32+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/06/w_mj_Projekto-pri-la-pola-lingvo_0128.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/w_mj_Projekto-pri-la-pola-lingvo_0128.mp3?_=6"
https://pola-retradio.org/2024/06/poloj-daure-kontrau-euro/,Poloj daŭre  kontraŭ eŭro,2024-06-10T21:25:05+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/06/w_mj_Lastatempaj-opinioj-de-poloj-pri-enkonduko-de-euro_0108.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/w_mj_Lastatempaj-opinioj-de-poloj-pri-enkonduko-de-euro_0108.mp3?_=7"
https://pola-retradio.org/2024/06/lernemaj-burdoj/,Lernemaj burdoj,2024-06-10T21:26:58+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2024/06/sc_bp_Lernemaj-burdoj_0429.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/sc_bp_Lernemaj-burdoj_0429.mp3?_=8"
https://pola-retradio.org/2024/06/en-la-100-a-naskigdatreveno-de-pola-aktorino-kaj-esperantistino-jadwiga-gibczynska/,En la 100-a naskiĝdatreveno de pola aktorino kaj esperantistino Jadwiga Gibczyńska,2024-06-10T21:58:56+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2024/06/bp_kun-Jadwiga-Gibczynska-1996_0641.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/bp_kun-Jadwiga-Gibczynska-1996_0641.mp3?_=9"
https://pola-retradio.org/2024/06/cate-blanchett-la-cefjuriano-de-energa-camerimage/,Cate Blanchett la ĉefĵuriano de Energa Camerimage,2024-06-15T21:10:49+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/06/kk_msz_Oskar-premiitino-kiel-juriano-de-la-konkurso-en-Torun_0128.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/kk_msz_Oskar-premiitino-kiel-juriano-de-la-konkurso-en-Torun_0128.mp3?_=10"
https://pola-retradio.org/2024/06/internacia-festivalo-de-henryk-wieniawski/,Internacia Festivalo de Henryk Wieniawski,2024-06-15T21:17:57+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/06/kk_msz_Festivalo-de-Henryk-Wieniawski-en-Szczawno-Zdroj_0116.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/kk_msz_Festivalo-de-Henryk-Wieniawski-en-Szczawno-Zdroj_0116.mp3?_=11"
https://pola-retradio.org/2024/06/85-jarigo-de-la-pola-instituto-en-budapesto/,85-jariĝo de la Pola Instituto en Budapeŝto,2024-06-15T21:21:24+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/06/kk_mj_La-85-jarigo-de-la-Pola-Instituto-en-Budapesto_0137.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/kk_mj_La-85-jarigo-de-la-Pola-Instituto-en-Budapesto_0137.mp3?_=12"
https://pola-retradio.org/2024/06/koninda-pollando_-szczytno/,Koninda Pollando_ Szczytno,2024-06-15T21:25:00+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2024/06/fel_bp_Konnda-PL_Szczytno0828.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/fel_bp_Konnda-PL_Szczytno0828.mp3?_=13"
https://pola-retradio.org/2024/06/e_elsendo-el-la-15-06-2024/,E_elsendo el la 15.06.2024,2024-06-15T22:06:06+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/06/RetRadio_15.06.2024_sob_V_1325.mp3
https://pola-retradio.org/2024/06/e_elsendo-el-la-20-06-2024/,E_elsendo el la 20.06.2024,2024-06-20T20:06:07+02:00,,Elsendoj,"https://pola-retradio.org/wp-content/uploads/2024/06/RetRadio_20.06.2024_czw_M_1326.mp3,https://www.vinilkosmo-mp3.com/eo/kanzono-tradicia-progresiva/armel-amiot.html"
https://pola-retradio.org/2024/06/konstanta-ekspozicio-en-muzeo-de-treblinka/,Konstanta ekspozicio en Muzeo de Treblinka,2024-06-20T21:56:02+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/06/w_Nova-pavilono-en-la-Muzeo-de-Treblinka-koncentrejo_0158.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/w_Nova-pavilono-en-la-Muzeo-de-Treblinka-koncentrejo_0158.mp3?_=14"
https://pola-retradio.org/2024/06/la-350-jara-kverko-en-la-finalo-de-la-pola-konkurso/,La 350-jara kverko en la finalo de la pola konkurso,2024-06-20T22:11:15+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/06/w_msz_Poloj-elektas-sian-Arbon-de-la-Jaro-2024_0150.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/w_msz_Poloj-elektas-sian-Arbon-de-la-Jaro-2024_0150.mp3?_=15"
https://pola-retradio.org/2024/06/nova-turisma-atrakciajo-ce-wolin/,Nova turisma atrakciaĵo ĉe Wolin,2024-06-20T22:13:39+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/06/w_mj_Nova-turisma-atrakciajo-en-Wolin_0108.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/w_mj_Nova-turisma-atrakciajo-en-Wolin_0108.mp3?_=16"
https://pola-retradio.org/2024/06/la-20-an-de-junio-2024-la-somera-solstico/,La 20-an de junio 2024 la somera solstico,2024-06-20T22:23:17+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2024/06/sc_bp_Somera-solstico-2024.06.20.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/sc_bp_Somera-solstico-2024.06.20.mp3?_=17"
https://pola-retradio.org/2024/06/antau-la-redakcia-mikrofono/,Antaŭ la redakcia mikrofono,2024-06-20T22:24:55+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2024/06/gk_mj_kun-BP-retrorigarde_1351.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/gk_mj_kun-BP-retrorigarde_1351.mp3?_=18"
https://pola-retradio.org/2024/06/e_elsendo-el-la-25-06-2024/,E_elsendo el la 25.06.2024,2024-06-25T10:55:52+02:00,,Elsendoj,"https://pola-retradio.org/wp-content/uploads/2024/06/RetRadio_25.06.2024_wt_V_1327.mp3,https://www.vinilkosmo-mp3.com/eo/blogo/405-oficiala-eldono-de-la-kvara-bitalbumo-de-martin-la-talpoj,-ruinoj-hodia%C5%AD-la-25-an-de-junio-2024.html"
https://pola-retradio.org/2024/06/historiaj-16-jarcentaj-teksajoj-en-toruno/,Historiaj 16-jarcentaj teksaĵoj en Toruno,2024-06-25T22:22:38+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/06/kk_pk_Unika-kolekto-de-historiaj-vestoj_0140.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/kk_pk_Unika-kolekto-de-historiaj-vestoj_0140.mp3?_=19"
https://pola-retradio.org/2024/06/sekspirfestivalo-2024/,Ŝekspirfestivalo 2024,2024-06-25T22:24:14+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/06/kk_mj_Internacia-Sekspir-festivalo-en-Pollando_0137.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/kk_mj_Internacia-Sekspir-festivalo-en-Pollando_0137.mp3?_=20"
https://pola-retradio.org/2024/06/festivalo-shakespeare-poland/,Festivalo „Shakespeare & Poland”,2024-06-25T22:28:07+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/06/kk_bp_Shakespeare-and-Poland-en-Stratford-upon-Avon-_0149.mp3,https://pola-retradio.org/wp-content/uploads/2024/06/kk_bp_Shakespeare-and-Poland-en-Stratford-upon-Avon-_0149.mp3?_=21"
https://pola-retradio.org/2024/06/e_elsendo-el-la-30-06-2024/,E_elsendo el la 30.06.2024,2024-06-30T15:46:25+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/07/RetRadio_30.06.2024_ndz_M_1328.mp3
https://pola-retradio.org/2024/06/abiturienta-ekzameno-pri-la-pola-lingvo-en-litovio/,Abiturienta ekzameno pri la pola lingvo en Litovio,2024-06-30T22:02:10+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/07/w_mj_La-pola-lingvo-denove-en-la-abiturienta-ekzameno-en-Litovio_0205.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/w_mj_La-pola-lingvo-denove-en-la-abiturienta-ekzameno-en-Litovio_0205.mp3?_=22"
https://pola-retradio.org/2024/06/festivalo-por-restauri-cistercianan-komplekson/,Festivalo por restaŭri cistercianan komplekson,2024-06-30T22:06:00+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/07/w_mj_Festivalo-en-Jedzrejow-por-restauri-cistercianan-komplekson_0132.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/w_mj_Festivalo-en-Jedzrejow-por-restauri-cistercianan-komplekson_0132.mp3?_=23"
https://pola-retradio.org/2024/06/poloj-planas-someran-ripozon-2024/,Poloj planas someran ripozon 2024,2024-06-30T22:08:35+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/07/w_bp_Poloj-planas-someran-ripozon-2024_0121.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/w_bp_Poloj-planas-someran-ripozon-2024_0121.mp3?_=24"
https://pola-retradio.org/2024/06/grafeno-sur-la-luno/,Grafeno sur la Luno,2024-06-30T22:11:52+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2024/07/sc_bp_Grafeno-sur-la-Luno_0334.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/sc_bp_Grafeno-sur-la-Luno_0334.mp3?_=25"
https://pola-retradio.org/2024/06/pri-diplomigintaj-cinaj-studentoj-en-poznano/,Pri diplomiĝintaj ĉinaj studentoj en Poznano,2024-06-30T22:15:02+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2024/07/bp_kun-Ilona-Koutny-pri-diplomitigintaj-cinaj-studentoj_1055.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/bp_kun-Ilona-Koutny-pri-diplomitigintaj-cinaj-studentoj_1055.mp3?_=26"
https://pola-retradio.org/2024/07/e_elsendo-el-la-05-07-2024/,E_elsendo el la 05.07.2024,2024-07-05T19:29:46+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/07/RetRadio_05.07.2024_pt_V_1329.mp3
https://pola-retradio.org/2024/07/nederlandaj-pentristoj-en-la-mara-muzeo-en-gdansko/,Nederlandaj pentristoj en la Mara Muzeo en Gdansko,2024-07-05T21:02:59+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/07/kk_mj_I.a.-nderlandaj-pentristoj-en-la-Mara-Muzeo-en-Gdansko_0149.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/kk_mj_I.a.-nderlandaj-pentristoj-en-la-Mara-Muzeo-en-Gdansko_0149.mp3?_=27"
https://pola-retradio.org/2024/07/erotikaj-grafikajoj-de-picasso-en-pollando/,Erotikaj grafikaĵoj de  Picasso en Pollando,2024-07-05T21:06:19+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/07/kk_mj_Erotikaj-laborajoj-de-Picasso-en-PL_0126.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/kk_mj_Erotikaj-laborajoj-de-Picasso-en-PL_0126.mp3?_=28"
https://pola-retradio.org/2024/07/ankoraufoje-pri-maria-sklodowska-curie/,Ankoraŭfoje pri Maria Skłodowska-Curie,2024-07-05T21:10:49+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2024/07/fel_bp_Ankoraufoje-pri-Maria-Sklodowska-Curie_1228.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/fel_bp_Ankoraufoje-pri-Maria-Sklodowska-Curie_1228.mp3?_=29"
https://pola-retradio.org/2024/07/kio-pri-hodler-kolekto-en-la-pola-nacia-biblioteko/,Kio nova  pri Hodler-kolekto en la Pola Nacia Biblioteko,2024-07-05T21:13:15+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2024/07/red._Inter-katalogataj-libroj-de-HH_biblioteko_bp-gk-mj_1104.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/red._Inter-katalogataj-libroj-de-HH_biblioteko_bp-gk-mj_1104.mp3?_=30"
https://pola-retradio.org/2024/07/eurostat-pri-bicikloj-en-pollando-kaj-europo/,Eurostat pri bicikloj en  Pollando kaj Eŭropo,2024-07-10T20:33:37+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/07/w_msz_Bicikloproduktado-en-Europo-kaj-en-Pollando_0118.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/w_msz_Bicikloproduktado-en-Europo-kaj-en-Pollando_0118.mp3?_=31"
https://pola-retradio.org/2024/07/rekonstruo-de-batalscenoj-ce-la-kampo-de-grunwald-1410/,Rekonstruo de batalscenoj ĉe la kampo de Grunwald 1410,2024-07-10T20:46:08+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/07/w_mj_Rekonstruo-de-la-gistoria-Grunwald-batalo-1410_0148.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/w_mj_Rekonstruo-de-la-gistoria-Grunwald-batalo-1410_0148.mp3?_=32"
https://pola-retradio.org/2024/07/studentoj-en-pollando-2023-2024/,Studentoj en Pollando 2023/2024,2024-07-10T20:51:24+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/07/w_mj_Polaj-studentoj-2023_2024_0142.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/w_mj_Polaj-studentoj-2023_2024_0142.mp3?_=33"
