url,title,published,author,categories,audio_links
https://pola-retradio.org/2022/02/e_elsendo-el-la-22-02-2022/,E_elsendo el la 22.02.2022,2022-02-22T21:55:20+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/02/RetRadio_22.02.2022_wt_1146.mp3
https://pola-retradio.org/2022/02/interparolo-kun-katalin-fetes-toszegi/,Interparolo  kun Katalin Fetes-Toszegi,2022-02-25T18:11:08+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2022/03/bp_1996_kun-Katalin-Fetes-Toszegi_E-elsendoj-de-Radio-Vieno_0728.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/bp_1996_kun-Katalin-Fetes-Toszegi_E-elsendoj-de-Radio-Vieno_0728.mp3?_=21"
https://pola-retradio.org/2022/02/la-radiostacio-gliwice-kiel-muzea-eduka-centro/,La Radiostacio Gliwice kiel muzea-eduka centro,2022-02-25T19:02:49+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/02/kk_mj_Radiostacio-GLiwice-krom-historia-ankau-kleriga-eduka-centro_0202.mp3,https://pola-retradio.org/wp-content/uploads/2022/02/kk_mj_Radiostacio-GLiwice-krom-historia-ankau-kleriga-eduka-centro_0202.mp3?_=22"
https://pola-retradio.org/2022/02/la-nacia-programo-pri-evoluo-de-legemo-2-0/,La Nacia Programo pri Evoluo de Legemo 2.0,2022-02-25T19:04:27+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/02/kk_bp_La-nacia-porgramo-pro-evoluigo-de-legemo_0131.mp3,https://pola-retradio.org/wp-content/uploads/2022/02/kk_bp_La-nacia-porgramo-pro-evoluigo-de-legemo_0131.mp3?_=23"
https://pola-retradio.org/2022/02/e_elsendo-el-la-25-02-2022/,E_elsendo el la 25.02.2022,2022-02-25T20:05:46+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/02/Pola-RetRadio_25.02.2022_pt_1147.mp3
https://pola-retradio.org/2022/03/25-02-10-03-2022_enketo-de-la-pola-retradio-en-esperanto/,25.02-10.03.2022: Enketo de la Pola RetRadio en Esperanto,2022-03-01T10:52:56+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/03/25.02-10.03.2022_Enketo-de-la-Pola-RetRadio-en-Esperanto.mp3
https://pola-retradio.org/2022/03/pola-humaneca-helpo-por-ukrainio/,Pola humaneca helpo por Ukrainio,2022-03-01T17:42:35+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/03/w_msz_M.-Morawiecki-pri-pola-humaneca-helpo_0125.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/w_msz_M.-Morawiecki-pri-pola-humaneca-helpo_0125.mp3?_=24"
https://pola-retradio.org/2022/03/deklaro-de-la-pola-ministro-por-la-familio-kaj-socia-politiko/,Deklaro de la pola ministro por la familio kaj socia politiko,2022-03-01T17:45:23+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/03/w_msz_Pola-merkato-kaj-polaj-socialaj-servoj-por-ukrainaj-rifugintoj_0122.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/w_msz_Pola-merkato-kaj-polaj-socialaj-servoj-por-ukrainaj-rifugintoj_0122.mp3?_=25"
https://pola-retradio.org/2022/03/i-a-jens-stoltenberg-en-pollando/,I.a. Jens Stoltenberg en Pollando,2022-03-01T17:48:31+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/03/w_msz_Generala-NATO-sekretario-kaj-aliaj-politikistoj-en-Pollando_0204.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/w_msz_Generala-NATO-sekretario-kaj-aliaj-politikistoj-en-Pollando_0204.mp3?_=26"
https://pola-retradio.org/2022/03/mezurilo-pri-maso-de-cikoniaj-nestoj/,Mezurilo pri maso de cikoniaj nestoj,2022-03-01T17:51:42+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2022/03/sc_bp_Mezurlo-por-maso-de-cikoiaj-nestoj-el-Pollando_0209.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/sc_bp_Mezurlo-por-maso-de-cikoiaj-nestoj-el-Pollando_0209.mp3?_=27"
https://pola-retradio.org/2022/03/e_elsendo-el-la-01-03-2022/,E_elsendo el la 01.03.2022,2022-03-01T22:27:05+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/03/RetRadio_01.03.2022_wt_1148-2.mp3
https://pola-retradio.org/2022/03/pola-instituto-de-la-filmarto-kunbojkotas-la-rusan-kinematografion/,Pola Instituto de la Filmarto kunbojkotas la rusan kinematografion,2022-03-04T14:33:03+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/03/kk_mj_POla-Instituto-de-Filmarto-solidare-kun-Ukrainio_057.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/kk_mj_POla-Instituto-de-Filmarto-solidare-kun-Ukrainio_057.mp3?_=28"
https://pola-retradio.org/2022/03/deklaracio-de-la-kulturministroj-de-pollando-litovio-kaj-ukrainio/,"Deklaracio de la kulturministroj de Pollando, Litovio kaj Ukrainio",2022-03-04T14:34:47+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/03/kk_mj_DEklaracio-de-tri-kulturministroj_054.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/kk_mj_DEklaracio-de-tri-kulturministroj_054.mp3?_=29"
https://pola-retradio.org/2022/03/chopin-koncertoj-omage-al-ukrainaj-militviktimoj/,Chopin-koncertoj omaĝe al ukrainaj militviktimoj,2022-03-04T14:37:18+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/03/kk_bp_Naskigdatrevenaj-Chopin-koncertoj-omage-al-Ukrainio_0117.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/kk_bp_Naskigdatrevenaj-Chopin-koncertoj-omage-al-Ukrainio_0117.mp3?_=30"
https://pola-retradio.org/2022/03/koninda-pollando_-polaj-mariavitoj-esperantistoj/,Koninda Pollando_ Polaj Mariavitoj-esperantistoj,2022-03-04T14:40:12+01:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2022/03/fel_bp_Mariavitoj-kaj-Esperanto_0617.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/fel_bp_Mariavitoj-kaj-Esperanto_0617.mp3?_=31"
https://pola-retradio.org/2022/03/e_elsendo-el-la-04-03-2022/,E_elsendo el la 04.03.2022,2022-03-04T22:30:07+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/03/RetRadio_04.03.2022_pt_1149.mp3
https://pola-retradio.org/2022/03/pollando-por-ukrainaj-studentoj-kaj-sciencistoj/,Pollando por ukrainaj studentoj kaj sciencistoj,2022-03-08T11:53:04+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/03/w_tm_Pollando-helpos-al-ukrainaj-studentoj_0122.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/w_tm_Pollando-helpos-al-ukrainaj-studentoj_0122.mp3?_=32"
https://pola-retradio.org/2022/03/nova-specio-de-orkido-malkovrita-de-poloj/,Nova specio de orkido malkovrita de poloj,2022-03-08T12:01:13+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2022/03/sc_tm_Poloj-malkovris-novan-orkidospecion_0211.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/sc_tm_Poloj-malkovris-novan-orkidospecion_0211.mp3?_=33"
https://pola-retradio.org/2022/03/ukrainaj-infanoj-en-polaj-lernejoj/,Ukrainaj infanoj en polaj lernejoj,2022-03-08T12:04:09+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/03/w_msz_Polaj-lernejoj-malfermitaj-por-ukrainaj-infanoj_048.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/w_msz_Polaj-lernejoj-malfermitaj-por-ukrainaj-infanoj_048.mp3?_=34"
https://pola-retradio.org/2022/03/tunoj-da-medikamentoj-por-ukrainio/,Tunoj da medikamentoj por Ukrainio,2022-03-08T12:08:43+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/03/w_tm_Medicina-helpo-por-Ukrainio_042.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/w_tm_Medicina-helpo-por-Ukrainio_042.mp3?_=35"
https://pola-retradio.org/2022/03/interparolo-kun-jarek-parzyszek/,Interparolo kun Jarek Parzyszek,2022-03-08T12:12:47+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2022/03/bp-kun-Jarek-Parzyszek-pri-PSEK-POla-Studenta-E-Komittao_1346.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/bp-kun-Jarek-Parzyszek-pri-PSEK-POla-Studenta-E-Komittao_1346.mp3?_=36"
https://pola-retradio.org/2022/03/agata-kornhauser-duda-alvokas-rusajn-virinojn/,Agata Kornhauser-Duda alvokas rusajn virinojn,2022-03-08T22:19:40+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/03/w_kg_La-edzino-de-la-pola-prezidento-alvokas-rusajn-virinojn_049.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/w_kg_La-edzino-de-la-pola-prezidento-alvokas-rusajn-virinojn_049.mp3?_=37"
https://pola-retradio.org/2022/03/speciala-lego-por-ukrainaj-rifugintoj/,Speciala leĝo por ukrainaj rifuĝintoj,2022-03-08T22:22:45+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/03/w_mj_Speciala-lego-lige-kun-rifugintoj_050.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/w_mj_Speciala-lego-lige-kun-rifugintoj_050.mp3?_=38"
https://pola-retradio.org/2022/03/e_elsendo-el-la-08-03-2022-2/,E_elsendo el la 08.03.2022,2022-03-08T22:25:35+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/03/RetRadio_08.03.2022_wt_1150.mp3
https://pola-retradio.org/2022/03/polaj-kulturinstitucioj-helpe-al-rifugintoj/,Polaj kulturinstitucioj helpe al rifuĝintoj,2022-03-11T20:36:56+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/03/kk_La-retpagojo-de-pola-kulturministro-pri-helpo-al-Ukrainio_052.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/kk_La-retpagojo-de-pola-kulturministro-pri-helpo-al-Ukrainio_052.mp3?_=39"
https://pola-retradio.org/2022/03/nacia-muzeo-en-la-pola-kaj-ukraina-lingvoj/,Nacia Muzeo en la pola kaj ukraina lingvoj,2022-03-11T20:39:43+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/03/kk_mj_Nacia-Muzeo-en-Varsovio-pole-kaj-ukraine_037.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/kk_mj_Nacia-Muzeo-en-Varsovio-pole-kaj-ukraine_037.mp3?_=40"
https://pola-retradio.org/2022/03/e_elsendo-el-la-11-03-2022/,E_elsendo el la 11.03.2022,2022-03-11T21:30:27+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/03/RetRadio_11.03.2022_pt_1151.mp3
https://pola-retradio.org/2022/03/la-enorma-vivrico-funde-de-la-oceanoj/,La enorma vivriĉo funde de la oceanoj,2022-03-15T14:27:50+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2022/03/sc_tm_Novaj-esploroj-pri-oceaniaj-abismoj_0151.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/sc_tm_Novaj-esploroj-pri-oceaniaj-abismoj_0151.mp3?_=41"
https://pola-retradio.org/2022/03/e_elsendo-el-la-15-03-2022/,E_elsendo el la 15.03.2022,2022-03-15T21:01:16+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/03/RetRadio_15.03.2022_wt_1152.mp3
https://pola-retradio.org/2022/03/religia-helpo-por-la-ukrainaj-militrifugintoj/,Religia helpo por la ukrainaj militrifuĝintoj,2022-03-15T23:45:20+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/03/w_msz_Zorgo-pri-la-religiaj-bezonoj-de-militrifugintoj_0138.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/w_msz_Zorgo-pri-la-religiaj-bezonoj-de-militrifugintoj_0138.mp3?_=42"
https://pola-retradio.org/2022/03/pliaj-preparklasoj-por-infanoj-el-ukrainio/,Pliaj preparklasoj por infanoj el Ukrainio,2022-03-15T23:47:23+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/03/w_msz_Ciam-pli-da-ukainaj-infanoj-en-polaj-lernejoj_116.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/w_msz_Ciam-pli-da-ukainaj-infanoj-en-polaj-lernejoj_116.mp3?_=43"
https://pola-retradio.org/2022/03/uno-jam-preskau-27-milionoj-da-ukrainaj-miltirifugintoj/,"UNo: Jam preskaŭ  2,7 milionoj da ukrainaj miltirifuĝintoj",2022-03-15T23:50:46+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/03/w_mj_Alta-Komisaro-pri-militrifugintoj_0108.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/w_mj_Alta-Komisaro-pri-militrifugintoj_0108.mp3?_=44"
https://pola-retradio.org/2022/03/e_elsendo-el-la-19-03-2022/,E_elsendo el la 19.03.2022,2022-03-19T18:08:13+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/03/RetRadio_19.03.2022_sob_1053-b.mp3
https://pola-retradio.org/2022/03/kompreni-la-universon-dum-expo-2020-en-dubajo/,Kompreni la Universon dum EXPO-2020 en Dubajo,2022-03-19T22:58:07+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/03/kk_pk_Universilata-pola-ekspozicio-en-Expo-Dubajo_0112.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/kk_pk_Universilata-pola-ekspozicio-en-Expo-Dubajo_0112.mp3?_=45"
https://pola-retradio.org/2022/03/penderecki-sepultota-en-la-nacia-panteono/,Penderecki sepultota en la Nacia Panteono,2022-03-19T22:59:59+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/03/kk_mj_Krzysztof-Panderecki-ekripozos-en-la-Nacia-Panteono_057.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/kk_mj_Krzysztof-Panderecki-ekripozos-en-la-Nacia-Panteono_057.mp3?_=46"
https://pola-retradio.org/2022/03/interparolo-kun-maritza-gutierrez-gonzalez-kaj-eva-farkas-tatar/,Interparolo kun Maritza Gutiérrez González kaj  Éva Farkas-Tatár,2022-03-19T23:02:59+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2022/03/arkiv_ap_-kun-Mariza-Gutierres-pri-Radio-Kuba-kaj-kun-Eva-Farkas-Tatar-pri-budapestajE-elsendoj_0733.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/arkiv_ap_-kun-Mariza-Gutierres-pri-Radio-Kuba-kaj-kun-Eva-Farkas-Tatar-pri-budapestajE-elsendoj_0733.mp3?_=47"
https://pola-retradio.org/2022/03/la-pola-landdefenda-lego/,La pola landdefenda leĝo,2022-03-22T20:00:53+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/03/w_msz_Lego-pri-la-defendo-de-la-lando_052.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/w_msz_Lego-pri-la-defendo-de-la-lando_052.mp3?_=48"
https://pola-retradio.org/2022/03/monsanga-iniciato-de-la-nacia-pola-banko/,Monŝanĝa iniciato de la Nacia Pola Banko,2022-03-22T20:19:19+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/03/w_kg_Ukrainanoj-povas-sangi-hrivnojn_026.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/w_kg_Ukrainanoj-povas-sangi-hrivnojn_026.mp3?_=49"
https://pola-retradio.org/2022/03/nanomembranoj-kiel-artefaritaj-muskoloj/,Nanomembranoj kiel artefaritaj muskoloj,2022-03-22T20:21:07+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2022/03/sc_tm_polidopaminaj-membranoj_0138.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/sc_tm_polidopaminaj-membranoj_0138.mp3?_=50"
https://pola-retradio.org/2022/03/el-la-e-gazetaro_22-03-2022/,El la E-Gazetaro_22.03.2022,2022-03-22T20:26:13+01:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2022/03/fel_bp_El-la-E-Gazetaro_0932.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/fel_bp_El-la-E-Gazetaro_0932.mp3?_=51"
https://pola-retradio.org/2022/03/e_elsendo-el-la-22-03-2022/,E_elsendo el la 22.03.2022,2022-03-22T22:33:02+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/03/RetRadio_22.03.2022_wt_1154.mp3
https://pola-retradio.org/2022/03/lodza-universitato-por-ukrainaj-sciencistoj/,Lodza Universitato por ukrainaj sciencistoj,2022-03-23T20:02:57+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/03/w_msz_La-lodza-unversitato-kun-sciencaj-stipendioj-por-ukrainanoj_0122.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/w_msz_La-lodza-unversitato-kun-sciencaj-stipendioj-por-ukrainanoj_0122.mp3?_=52"
https://pola-retradio.org/2022/03/700-lernejagaj-mil-ukrainaj-infanoj-en-pollando/,700 mil lernejaĝaj  ukrainaj infanoj en Pollando,2022-03-23T20:10:48+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/03/w_mj_700-mil-ukrainaj-infanoj-en-Pollando-kaj-iliaj-klerigebloj_0-42.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/w_mj_700-mil-ukrainaj-infanoj-en-Pollando-kaj-iliaj-klerigebloj_0-42.mp3?_=53"
https://pola-retradio.org/2022/03/e_elsendo-el-la-25-03-2022/,E_elsendo el la 25.03.2022,2022-03-25T20:37:27+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/03/RetRadio_25.03.2022_pt_1155.mp3
https://pola-retradio.org/2022/03/arta-instalajo-light-travel/,Arta instalaĵo Light Travel,2022-03-25T21:36:28+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/03/kk_tm_Arta-instalajo-inspirita-de-fiziko_0152.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/kk_tm_Arta-instalajo-inspirita-de-fiziko_0152.mp3?_=54"
https://pola-retradio.org/2022/03/iwona-chmielewska-nomumita-por-andersen-premio/,Iwona Chmielewska nomumita por Andersen-premio,2022-03-25T21:41:02+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/03/kk_mj_Pola-desegnistino-nomumita-por-Andersen-premio_0151.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/kk_mj_Pola-desegnistino-nomumita-por-Andersen-premio_0151.mp3?_=55"
https://pola-retradio.org/2022/03/polaj-artrezidejoj-por-artistoj-el-ukrainio/,Polaj artrezidejoj por artistoj el Ukrainio,2022-03-25T21:42:43+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/03/kk_mj_Artaj-reziejoj-por-ukrainanoj_0104.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/kk_mj_Artaj-reziejoj-por-ukrainanoj_0104.mp3?_=56"
https://pola-retradio.org/2022/03/radom-gia-hostorimonumento-kaj-legendo/,Radom – ĝia hostorimonumento kaj legendo,2022-03-25T21:46:51+01:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2022/03/fel_bp_La-nova-Historimonumento-en-Radom-kaj-legendo-pri-la-urbonomo_0614.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/fel_bp_La-nova-Historimonumento-en-Radom-kaj-legendo-pri-la-urbonomo_0614.mp3?_=57"
https://pola-retradio.org/2022/03/novaj-lokoj-en-la-listo-de-polaj-turismaj-markoj/,Novaj lokoj en la listo de Polaj Turismaj Markoj,2022-03-29T22:51:38+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/03/w_pk_Novaj-lokoj-kiel-pola-turisma-marko_0132.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/w_pk_Novaj-lokoj-kiel-pola-turisma-marko_0132.mp3?_=58"
https://pola-retradio.org/2022/03/bona-pozicio-de-pollando-sur-la-fenestromerkato/,Bona pozicio de Pollando sur la fenestromerkato,2022-03-29T22:53:49+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/03/w_msz_poloj-daure-avanas-n-la-produktado-de-fenestroj-kaj-pordoj_0137.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/w_msz_poloj-daure-avanas-n-la-produktado-de-fenestroj-kaj-pordoj_0137.mp3?_=59"
https://pola-retradio.org/2022/03/poloj-entuziasmas-pri-ruldomoj/,Poloj entuziasmas pri ruldomoj,2022-03-29T22:56:42+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/03/w_mj_Poloj-entuziasmas-pri-ruldomoj_045.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/w_mj_Poloj-entuziasmas-pri-ruldomoj_045.mp3?_=60"
https://pola-retradio.org/2022/03/evoluoj-cirkau-la-milito-en-ukrainio-29-03-2022/,"Evoluoj ĉirkaŭ la milito en Ukrainio, 29.03.2022",2022-03-29T23:00:01+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/03/w_bp_kg_Cirkau-Ukrainio-29.03.2022_0142.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/w_bp_kg_Cirkau-Ukrainio-29.03.2022_0142.mp3?_=61"
https://pola-retradio.org/2022/03/profesoro-michal-bogdziewicz-kun-tansley-medal/,Profesoro Michał Bogdziewicz kun Tansley Medal,2022-03-29T23:03:20+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2022/03/sc_tm_Prof.-M.-Bogdziewiczc-kun-prestiga-medalo_012-5.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/sc_tm_Prof.-M.-Bogdziewiczc-kun-prestiga-medalo_012-5.mp3?_=62"
https://pola-retradio.org/2022/03/mielkapsuloj-de-polaj-sciencistoj/,Mielkapsuloj de polaj sciencistoj,2022-03-29T23:06:46+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2022/03/sc_tm_Mielkapsuloj-de-polaj-sciencistoj-kaj-ilia-apliko_0107.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/sc_tm_Mielkapsuloj-de-polaj-sciencistoj-kaj-ilia-apliko_0107.mp3?_=63"
https://pola-retradio.org/2022/03/interparolo-kun-prof-john-wells/,Interparolo kun prof. John Wells,2022-03-29T23:26:43+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2022/03/bp_kun-prof.-John-Wells-i.a.-pri-bestaj-dialektoj_0854.mp3,https://pola-retradio.org/wp-content/uploads/2022/03/bp_kun-prof.-John-Wells-i.a.-pri-bestaj-dialektoj_0854.mp3?_=64"
https://pola-retradio.org/2022/03/e_elsendo-el-la-29-03-2022/,E_elsendo el la 29.03.2022,2022-03-29T23:38:59+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/03/RetRadio_29.03.2022_wt_1156.mp3
https://pola-retradio.org/2022/04/antoni-gaudi-en-la-kulturcentro-zamek-en-poznano/,Antoni Gaudi en la Kulturcentro Zamek en Poznano,2022-04-01T17:08:41+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/04/kk_tm_Eksterordinara-ekspozicio-de-Gaudi-en-Poznano_0109.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/kk_tm_Eksterordinara-ekspozicio-de-Gaudi-en-Poznano_0109.mp3?_=65"
https://pola-retradio.org/2022/04/festivalo-de-la-pola-kinoarto-en-londono/,Festivalo de la pola kinoarto en Londono,2022-04-01T17:11:38+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/04/kk_mj_Pola-filmfestivalo-en-Londono_043.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/kk_mj_Pola-filmfestivalo-en-Londono_043.mp3?_=66"
https://pola-retradio.org/2022/04/koninda-polo-erazm-witelon/,Koninda polo – Erazm Witelon,2022-04-01T17:14:31+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2022/04/fel_bp_Koninda-polo_Erazm-Witelon_0834.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/fel_bp_Koninda-polo_Erazm-Witelon_0834.mp3?_=67"
https://pola-retradio.org/2022/04/interparolo-kun-tobiasz-kazmierski/,Interparolo kun Tobiasz Kaźmierski,2022-04-01T17:17:44+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2022/04/bp_kun-Tobiasz-Kazmierski_Helpo-al-Ukrainio_1004.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/bp_kun-Tobiasz-Kazmierski_Helpo-al-Ukrainio_1004.mp3?_=68"
https://pola-retradio.org/2022/04/e_elsendo-el-la-01-04-2022/,E_elsendo el la 01.04.2022,2022-04-01T19:29:29+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/04/RetRadio_01.04.2022_pt_1157.mp3
https://pola-retradio.org/2022/04/fokuso-al-la-pola-helpo-por-ukrainanoj/,Fokuso al la pola helpo por ukrainanoj,2022-04-05T17:17:30+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/04/w_msz_kg_Fokusigarde-al-helpo-por-rifugintoj_05.04.22_0221.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/w_msz_kg_Fokusigarde-al-helpo-por-rifugintoj_05.04.22_0221.mp3?_=69"
https://pola-retradio.org/2022/04/polaj-nutrajoj-kun-pasporto/,Polaj nutraĵoj kun pasporto,2022-04-05T17:20:20+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/04/w_msz_Altigi-atrakciecon-de-polaj-nutrajvaroj_0105.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/w_msz_Altigi-atrakciecon-de-polaj-nutrajvaroj_0105.mp3?_=70"
https://pola-retradio.org/2022/04/monda-nutrajkrizo/,Monda nutraĵkrizo,2022-04-05T17:24:00+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/04/w_mj_Cu-minacas-monda-nutrajkrizo_0105.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/w_mj_Cu-minacas-monda-nutrajkrizo_0105.mp3?_=71"
https://pola-retradio.org/2022/04/e-radio-100-jara-la-4-an-de-aprilo-2022-niaj-jubileoj/,E-Radio 100-jara: la 4-an de aprilo 2022 niaj jubileoj,2022-04-05T17:28:21+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2022/04/fel_bp_Margene-de-radiodatrevenoj-el-la-04.04._0927.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/fel_bp_Margene-de-radiodatrevenoj-el-la-04.04._0927.mp3?_=72"
https://pola-retradio.org/2022/04/noveca-materialo-kontrau-frapenergio/,Noveca materialo kontraŭ frapenergio,2022-04-05T18:00:12+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2022/04/sc_tm_Nova-kugloimuna-materialo_0151.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/sc_tm_Nova-kugloimuna-materialo_0151.mp3?_=73"
https://pola-retradio.org/2022/04/e_elsendo-el-la-05-04-2022/,E_elsendo el la 05.04.2022,2022-04-05T20:16:21+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/04/RetRadio_05.04.2022_wt_1158.mp3
