url,title,published,author,categories,audio_links
https://pola-retradio.org/2023/05/sigillum-magnum-por-profesoro-krzysztof-pomian/,Sigillum Magnum por profesoro Krzysztof Pomian,2023-05-15T16:49:35+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/05/kk_mj_Profesoro-Pomian-distingita-en-Bolonjo_0205.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/kk_mj_Profesoro-Pomian-distingita-en-Bolonjo_0205.mp3?_=9"
https://pola-retradio.org/2023/05/muzeaj-lecionoj-por-lernantoj-el-malgrandaj-urboj/,Muzeaj lecionoj por lernantoj el malgrandaj urboj,2023-05-15T17:03:50+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/05/kk_mj_Muzeaj-lecionoj-por-bazlernejanoj_0128.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/kk_mj_Muzeaj-lecionoj-por-bazlernejanoj_0128.mp3?_=10"
https://pola-retradio.org/2023/05/lazienki-por-vendredo/,Łazienki por vendredo,2023-05-15T17:07:43+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/05/kk_mj_La-Varsovia-Lazienki-parko-kun-aparta-vendreda-kulturoferto_0106.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/kk_mj_La-Varsovia-Lazienki-parko-kun-aparta-vendreda-kulturoferto_0106.mp3?_=11"
https://pola-retradio.org/2023/05/koninda-polo_czeslaw-slania/,Koninda polo_Czesław Słania,2023-05-15T17:11:09+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2023/05/bp_koninda-polo_Czeslaw-Slania_0826.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/bp_koninda-polo_Czeslaw-Slania_0826.mp3?_=12"
https://pola-retradio.org/2023/05/e_elsendo-el-la-15-05-2023/,E_elsendo el la 15.05.2023,2023-05-15T22:11:46+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/05/RetRadio_15.05.2023_pn_V_1243.mp3
https://pola-retradio.org/2023/05/postpandemiaj-problemoj-de-la-pola-biersektoro/,Postpandemiaj problemoj de la pola biersektoro,2023-05-20T15:44:53+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/05/w_msz_Problemoj-de-la-pola-bierfara-sektoro_0146.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/w_msz_Problemoj-de-la-pola-bierfara-sektoro_0146.mp3?_=13"
https://pola-retradio.org/2023/05/polaj-okulistoj-helpas-en-kamerunio/,Polaj okulistoj helpas en Kamerunio,2023-05-20T15:48:07+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/05/w_mj_Pola-helpo-por-Afriko_0057.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/w_mj_Pola-helpo-por-Afriko_0057.mp3?_=14"
https://pola-retradio.org/2023/05/la-1-a-kongreso-de-la-pola-klerigo-kaj-scienco-eksterlande/,La 1-a Kongreso de la pola klerigo kaj scienco eksterlande,2023-05-20T15:51:46+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/05/w_mj_La-unua-kongreso-de-la-pola-scienco-eksterlande_0126.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/w_mj_La-unua-kongreso-de-la-pola-scienco-eksterlande_0126.mp3?_=15"
https://pola-retradio.org/2023/05/podlahia-festivalo-de-scienco-kaj-arto/,Podlaĥia Festivalo de Scienco kaj Arto,2023-05-20T15:54:10+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/05/w_kg_Festivalo-de-scienco-kaj-arto-en-Bjalistoko_0144.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/w_kg_Festivalo-de-scienco-kaj-arto-en-Bjalistoko_0144.mp3?_=16"
https://pola-retradio.org/2023/05/minacaj-sekvoj-de-plastorecikligado/,Minacaj sekvoj de plastorecikligado,2023-05-20T15:57:24+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/05/sc_bp_Surprizaj-sekvoj-de-reciklinigado-de-plasto_0328.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/sc_bp_Surprizaj-sekvoj-de-reciklinigado-de-plasto_0328.mp3?_=17"
https://pola-retradio.org/2023/05/e_elsendo-el-la-20-05-2023/,E_elsendo el la 20.05.2023,2023-05-20T19:07:43+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/05/RetRadio_20.05.2023_sab_M_1244.mp3
https://pola-retradio.org/2023/05/e_elsendo-el-la-25-05-2023/,E_elsendo el la 25.05.2023,2023-05-25T20:00:12+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/05/RetRadio_25.05.2023_czw_V_1245.mp3
https://pola-retradio.org/2023/05/biblioteko-hector-hodler-en-la-pola-nacia-biblioteko/,Biblioteko Hector Hodler en la Pola Nacia Biblioteko,2023-05-25T21:09:52+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/05/w_bp_Biblioteko-Hector-Hodler-en-Varsovio_0629.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/w_bp_Biblioteko-Hector-Hodler-en-Varsovio_0629.mp3?_=18"
https://pola-retradio.org/2023/05/japanio-en-la-varsovia-stereoskopia-automato-fotoplastykon/,Japanio en la varsovia Stereoskopia Aŭtomato Fotoplastykon,2023-05-25T21:11:29+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/05/kk_mj_Historiaj-japanaj-fotografajoj-en-Varsovio_0131.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/kk_mj_Historiaj-japanaj-fotografajoj-en-Varsovio_0131.mp3?_=19"
https://pola-retradio.org/2023/05/la-plej-popularaj-muzeoj-de-la-mondo/,La plej popularaj muzeoj de la mondo,2023-05-25T21:14:25+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/05/kk_mj_100-plej-ofte-vizititaj-mueoj-de-la-mondo-2022_0155.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/kk_mj_100-plej-ofte-vizititaj-mueoj-de-la-mondo-2022_0155.mp3?_=20"
https://pola-retradio.org/2023/05/interparolo-kun-michela-lipari-la-prezidantino-de-la-torina-lkk/,"Interparolo kun Michela Lipari, la prezidantino de la torina LKK",2023-05-25T21:20:25+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/05/bp_-kun-Mchela-Lipari_108-UK-en-Torino_1231.mp3,https://pola-retradio.org/wp-content/uploads/2023/05/bp_-kun-Mchela-Lipari_108-UK-en-Torino_1231.mp3?_=21"
https://pola-retradio.org/2023/05/pola-kulturministro-piotr-glinski-pri-la-biblioteko-h-hodler-en-varsovio/,"Pola kulturministro, Piotr Gliński pri la Biblioteko H. Hodler en Varsovio",2023-05-30T10:47:32+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/06/Ministro-P.-Glinski-la-Nacia-Biblioteko-Hector-Hodler_0614.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/Ministro-P.-Glinski-la-Nacia-Biblioteko-Hector-Hodler_0614.mp3?_=22"
https://pola-retradio.org/2023/05/parolado-de-uea-prezidanto-duncan-charters-en-la-pola-nacia-biblioteko/,"Parolado de UEA-prezidanto, Duncan Charters en la pola Nacia Biblioteko",2023-05-30T10:50:13+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/06/Duncan-Charters_parolado-en-la-Nacia-Biblioteko-_Hector-Hodler_0647.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/Duncan-Charters_parolado-en-la-Nacia-Biblioteko-_Hector-Hodler_0647.mp3?_=23"
https://pola-retradio.org/2023/05/julia-konopka-zolnierczyk-la-vicdirektoro-de-la-pola-nacia-biblioteko-por-pola-retradio/,"Julia Konopka-Żołnierczyk, la vicdirektoro de la pola Nacia Biblioteko por Pola RetRadio",2023-05-30T10:53:33+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/06/Julia-Konopka-Zolnierzyk_-pri-Bilioteko-HH-por-Pola-retRadio_0059.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/Julia-Konopka-Zolnierzyk_-pri-Bilioteko-HH-por-Pola-retRadio_0059.mp3?_=24"
https://pola-retradio.org/2023/05/biciklo-universala-transportorimedo-por-sana-vivstilo/,Biciklo – universala transportorimedo por sana vivstilo,2023-05-30T11:04:08+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/06/w_mj_Pola-iniciato-pri-bicikla-trafiko-sub-la-protekto-de-Unesko_0153.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/w_mj_Pola-iniciato-pri-bicikla-trafiko-sub-la-protekto-de-Unesko_0153.mp3?_=25"
https://pola-retradio.org/2023/05/konfucea-instituto-en-vroclava-universitato/,Konfucea Instituto en Vroclava Universitato,2023-05-30T11:08:55+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/06/w_mj_Cirkau-Konfucea-Instituto-en-Vroclavo-kaj-sinologiaj-studoj_0125.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/w_mj_Cirkau-Konfucea-Instituto-en-Vroclavo-kaj-sinologiaj-studoj_0125.mp3?_=26"
https://pola-retradio.org/2023/05/koloraj-birdoovoj-en-studenta-ekspozicio/,Koloraj birdoovoj en studenta ekspozicio,2023-05-30T11:12:08+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/06/sc_pk_La-naturaj-birdoovoj-ne-mapli-allogaj-ol-la-kolorigitaj_0138.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/sc_pk_La-naturaj-birdoovoj-ne-mapli-allogaj-ol-la-kolorigitaj_0138.mp3?_=27"
https://pola-retradio.org/2023/05/e_elsendo-el-la-30-05-2023/,E_elsendo el la 30.05.2023,2023-05-30T20:11:52+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/05/RetRadio_30.05.2023_w_M_1246-1.mp3
https://pola-retradio.org/2023/06/e_elsendo-el-la-05-06-2023/,E_elsendo el la 05.06.2023,2023-06-05T19:13:44+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/06/RetRadio_05.06.2023_pn_V_1247-1.mp3
https://pola-retradio.org/2023/06/la-premio-found-in-translation-2023-por-anna-zaranko/,La premio Found in Translation 2023 por Anna Zaranko,2023-06-05T22:14:58+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/06/kk_mj_Premio-pro-la-traduko-de-pola-romano-en-la-a-nglan_0113.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/kk_mj_Premio-pro-la-traduko-de-pola-romano-en-la-a-nglan_0113.mp3?_=28"
https://pola-retradio.org/2023/06/alisorcante-mondon-de-malgorzta-mirga-tas-en-varsovio/,Alisorĉante mondon de Małgorzta Mirga-Tas en Varsovio,2023-06-05T22:16:32+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/06/kk_mj_Alisorcante-la-mondon-ekspoziciata-en-Varsovio_0108.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/kk_mj_Alisorcante-la-mondon-ekspoziciata-en-Varsovio_0108.mp3?_=29"
https://pola-retradio.org/2023/06/koninda-pollando-paczkow/,Koninda Pollando – Paczków,2023-06-05T22:20:39+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2023/06/fel_gk_Koninda-loko_Paczkow-arkiva_0529.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/fel_gk_Koninda-loko_Paczkow-arkiva_0529.mp3?_=30"
https://pola-retradio.org/2023/06/la-unua-akvofarmejo-en-pollando/,La unua akvofarmejo en Pollando,2023-06-10T14:17:45+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/06/w_msz_La-unua-en-Pollando-akvofarmejo_0236.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/w_msz_La-unua-en-Pollando-akvofarmejo_0236.mp3?_=31"
https://pola-retradio.org/2023/06/arkeologoj-esploras-la-valon-de-biebrza-rivero/,Arkeologoj esploras la valon de Biebrza-rivero,2023-06-10T14:29:35+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/06/w_mj_Arkeologiaj-esploroj-en-la-valo-de-Biebrza-rivero_0120.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/w_mj_Arkeologiaj-esploroj-en-la-valo-de-Biebrza-rivero_0120.mp3?_=32"
https://pola-retradio.org/2023/06/la-dokumentado-de-geotermaj-fontoj/,La dokumentado de geotermaj fontoj,2023-06-10T14:33:08+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/06/w_mj_Dokumentado-de-la-geotermaj-fontoj-en-Pollando_0105.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/w_mj_Dokumentado-de-la-geotermaj-fontoj-en-Pollando_0105.mp3?_=33"
https://pola-retradio.org/2023/06/akordiono-sen-limoj/,Akordiono sen limoj,2023-06-10T14:35:37+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/06/sc_bp_Sciencaj-kaj-artaj-esploroj-pri-akordiono_0120.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/sc_bp_Sciencaj-kaj-artaj-esploroj-pri-akordiono_0120.mp3?_=34"
https://pola-retradio.org/2023/06/la-cieceesta-homa-dna/,La ĉieĉeesta homa DNA,2023-06-10T14:38:30+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/06/sc_bp_PProtektenda-cieceesta-homa-DNA_0301.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/sc_bp_PProtektenda-cieceesta-homa-DNA_0301.mp3?_=35"
https://pola-retradio.org/2023/06/e_elsendo-el-la-10-06-2023/,E_elsendo el la 10.06.2023,2023-06-10T19:05:51+02:00,,Elsendoj,"https://pola-retradio.org/wp-content/uploads/2023/06/RetRadio_10.06.2023_sob_M_1248.mp3,https://www.vinilkosmo-mp3.com/eo/kanzono-tradicia-progresiva/klarisa/1-ludu-kaj-kantu.html"
https://pola-retradio.org/2023/06/sybilla-2022-por-la-muzeo-de-arkitekturo-en-vroclavo/,Sybilla 2022 por la Muzeo de Arkitekturo en Vroclavo,2023-06-15T13:36:06+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/06/kk_bp_mj_Sybilla-2022_0149.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/kk_bp_mj_Sybilla-2022_0149.mp3?_=36"
https://pola-retradio.org/2023/06/la-64-a-sezono-de-chopin-koncertoj-en-lazienki/,La 64-a sezono de Chopin-koncertoj en Łazienki,2023-06-15T14:36:09+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/06/kk_bp_mj_La-64-a-sezono-de-la-subcielaj-Chopin-koncertoj_0116.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/kk_bp_mj_La-64-a-sezono-de-la-subcielaj-Chopin-koncertoj_0116.mp3?_=37"
https://pola-retradio.org/2023/06/historiaj-mebloj-revenas-al-la-kastelo-ksiaz/,Historiaj mebloj revenas al la kastelo Książ,2023-06-15T14:38:20+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/06/kk_bp_mj_Historiaj-mebloj-revenas-al-la-kastelo-Ksiaz_0144.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/kk_bp_mj_Historiaj-mebloj-revenas-al-la-kastelo-Ksiaz_0144.mp3?_=38"
https://pola-retradio.org/2023/06/kun-giuseppe-kaj-ursula-grattapaglia-dum-la-renkontigo-en-pluezek-2010/,Kun Giuseppe kaj Ursula Grattapaglia dum la renkontiĝo en Pluezek 2010,2023-06-15T14:41:09+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/06/bp_kun-Giuseppe-kaj-Ursula-Grattapaglia_Plouzek_2010-1218.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/bp_kun-Giuseppe-kaj-Ursula-Grattapaglia_Plouzek_2010-1218.mp3?_=39"
https://pola-retradio.org/2023/06/e_elsendo-el-la-15-06-2023/,E_elsendo el la 15.06.2023,2023-06-15T23:21:50+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/06/RetRadio_15.06.2023_czw_V_1249.mp3
https://pola-retradio.org/2023/06/e_elsendo-el-la-20-06-2023/,E_elsendo el la 20.06.2023,2023-06-20T17:13:00+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/06/RetRadio_20.06.23_wt_M_1250.mp3
https://pola-retradio.org/2023/06/pollando-en-la-ekonomia-kaj-socia-konsilio-de-uno/,Pollando en la Ekonomia kaj Socia Konsilio de UNo,2023-06-20T21:04:34+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/06/w_tk_Pollando-en-ECOSOC_0124.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/w_tk_Pollando-en-ECOSOC_0124.mp3?_=40"
https://pola-retradio.org/2023/06/pliaj-marmotoj-ce-la-pola-flanko-de-tatry-monatro/,Pliaj marmotoj ĉe la pola flanko de Tatry-monatro,2023-06-20T21:09:39+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/06/w_msz_Ciam-pli-da-mamotoj-en-pola-Tatry-montaro_0206.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/w_msz_Ciam-pli-da-mamotoj-en-pola-Tatry-montaro_0206.mp3?_=41"
https://pola-retradio.org/2023/06/plia-libro-el-la-serio-biodiverseco-de-bjalistoko/,Plia libro el la serio Biodiverseco de Bjalistoko,2023-06-20T21:12:17+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/06/w_mj_Libro-pri-bodiverseco-de-Bjalistoko_0143.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/w_mj_Libro-pri-bodiverseco-de-Bjalistoko_0143.mp3?_=42"
https://pola-retradio.org/2023/06/fizika-polyglot-gathering-2023-en-la-apudvarsovia-teresin/,Fizika Polyglot Gathering 2023 en la apudvarsovia Teresin,2023-06-20T21:14:28+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/06/bp_kun-Petro-Balazs_la-Poliglota-Kunveno-en-Teresin-2023_1034.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/bp_kun-Petro-Balazs_la-Poliglota-Kunveno-en-Teresin-2023_1034.mp3?_=43"
https://pola-retradio.org/2023/06/la-nacia-legado-2023/,La Nacia Legado 2023,2023-06-25T11:28:33+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/06/kk_tk_La-Nacia-Legado-2023-Apud-Niemen-rivero_0128.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/kk_tk_La-Nacia-Legado-2023-Apud-Niemen-rivero_0128.mp3?_=44"
https://pola-retradio.org/2023/06/europa-nostra-pro-la-restauro-de-wit-stwosz-altaro/,Eŭropa Nostra pro la restaŭro de Wit Stwosz-altaro,2023-06-25T15:34:11+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/06/kk_mj_La-renovigo-de-Wit-Stworz-altaro-kun-la-europa-premio_040.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/kk_mj_La-renovigo-de-Wit-Stworz-altaro-kun-la-europa-premio_040.mp3?_=45"
https://pola-retradio.org/2023/06/historiaj-freskoj-en-poznano-plene-malkovritaj/,Historiaj freskoj en Poznano plene malkovritaj,2023-06-25T15:35:51+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/06/kk_mj_Pliaj-historiaj-freskoj-en-Poznano-restauritaj_0139.mp3,https://pola-retradio.org/wp-content/uploads/2023/06/kk_mj_Pliaj-historiaj-freskoj-en-Poznano-restauritaj_0139.mp3?_=46"
https://pola-retradio.org/2023/06/e_elsendo-el-la-25-06-2023/,E_elsendo el la 25.06.2023,2023-06-25T17:46:49+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/06/RetRadio_25.06.2023_ndz_V_1251.mp3
https://pola-retradio.org/2023/06/e_elsendo-el-la-30-06-2023/,E_elsendo el la 30.06.2023,2023-06-30T21:18:44+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/06/RetRadio_30.06.2023_pt_1252_pt_M.mp3
https://pola-retradio.org/2023/06/ekde-la-nova-lernojaro-700-lernejaj-ekolaborejoj/,Ekde la nova lernojaro 700 lernejaj ekolaborejoj,2023-06-30T22:49:04+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/07/w_tk_700-ekolaborejoj-en-polaj-lernejoj_013.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/w_tk_700-ekolaborejoj-en-polaj-lernejoj_013.mp3?_=47"
https://pola-retradio.org/2023/06/eurosat-pri-minaco-de-mizero-kaj-socia-ekskludo/,Eurosat pri minaco de mizero kaj socia ekskludo,2023-06-30T22:53:29+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/07/w_mj_Eurostat-pri-mizero-kaj-socia-ekskludo_0156.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/w_mj_Eurostat-pri-mizero-kaj-socia-ekskludo_0156.mp3?_=48"
https://pola-retradio.org/2023/06/laboratoriaj-nutrajoj/,Laboratoriaj nutraĵoj,2023-06-30T22:57:57+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/07/w_msz_Raporto-pri-laboratoriaj-nutrajoj_0148.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/w_msz_Raporto-pri-laboratoriaj-nutrajoj_0148.mp3?_=49"
https://pola-retradio.org/2023/06/subrivera-tunelo-ligas-insulojn-de-swinoujscie/,Subrivera tunelo ligas insulojn de Świnoujście,2023-06-30T23:11:35+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/07/w_bp_kg_La-subrivera-tunelo-en-Swinoujscie_0147.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/w_bp_kg_La-subrivera-tunelo-en-Swinoujscie_0147.mp3?_=50"
https://pola-retradio.org/2023/06/fosforo-sur-encelado/,Fosforo sur Encelado,2023-06-30T23:14:19+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/07/sc_bp_Novaj-malkovroj-pri-Encelado_0212.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/sc_bp_Novaj-malkovroj-pri-Encelado_0212.mp3?_=51"
https://pola-retradio.org/2023/06/kun-marek-blahus-dum-la-poliglota-kunveno-en-teresin/,Kun Marek Blahuš dum la Poliglota Kunveno en Teresin,2023-06-30T23:18:45+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/07/bp_kun-Marek-Blahus-pri-lia-esperantistigo-nuna-laboro-kaj-E-familio_1223.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/bp_kun-Marek-Blahus-pri-lia-esperantistigo-nuna-laboro-kaj-E-familio_1223.mp3?_=52"
https://pola-retradio.org/2023/07/kolagoj-de-szymborska-en-genovo/,Kolaĝoj de Szymborska en Ĝenovo,2023-07-05T14:32:30+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/07/kk_bp_mj_Kolagoj-de-Wislawa-Dzymborska-en-Italio_0121.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/kk_bp_mj_Kolagoj-de-Wislawa-Dzymborska-en-Italio_0121.mp3?_=53"
https://pola-retradio.org/2023/07/e_elsendo-el-la-05-07-2023/,E_elsendo el la 05.07.2023,2023-07-05T16:41:45+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/07/RetRadio_05.07.2023_sr_V_1253.mp3
https://pola-retradio.org/2023/07/pentrista-artveko-de-mattia-preti-en-varsovio/,Pentrista artveko de Mattia Preti en Varsovio,2023-07-05T21:22:33+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/07/kk_bp_mj_Pentrista-artverko-el-la-skolo-de-Caravaggio_0116.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/kk_bp_mj_Pentrista-artverko-el-la-skolo-de-Caravaggio_0116.mp3?_=54"
https://pola-retradio.org/2023/07/parko-de-wislawa-szymborska-en-krakovo/,Parko de Wisława Szymborska en Krakovo,2023-07-05T21:24:29+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/07/kk_bp_mj_Parko-de-Wislawa-Szymborska-en-Krakovo_0133.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/kk_bp_mj_Parko-de-Wislawa-Szymborska-en-Krakovo_0133.mp3?_=55"
https://pola-retradio.org/2023/07/kun-michela-lipari-pri-aktualajoj-ligitaj-kun-la-preparstato-al-la-108-a-uk/,Kun Michela Lipari pri aktualaĵoj ligitaj kun la  preparstato al la 108-a UK,2023-07-05T21:27:43+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/07/bp_kun-Michela-Lipari_-la-plej-lastaj-aktualaj-laboroj-de-la-Torina-LKK_1419.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/bp_kun-Michela-Lipari_-la-plej-lastaj-aktualaj-laboroj-de-la-Torina-LKK_1419.mp3?_=56"
https://pola-retradio.org/2023/07/virirnoj-kiel-esploristoj-en-la-scienca-sektoro/,Virirnoj kiel esploristoj en la scienca sektoro,2023-07-10T14:24:00+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/07/sc_mj_Polaj-sciencistinoj-kiel-esploristoj_0129.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/sc_mj_Polaj-sciencistinoj-kiel-esploristoj_0129.mp3?_=57"
https://pola-retradio.org/2023/07/pliaj-stipeniitoj-en-la-programo-juna-pollando/,Pliaj stipeniitoj en la programo Juna Pollando,2023-07-10T14:26:29+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/07/sc_tk_Stipendiitoj-de-la-programo-Juna-Pollando_0106.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/sc_tk_Stipendiitoj-de-la-programo-Juna-Pollando_0106.mp3?_=58"
https://pola-retradio.org/2023/07/la-80-a-datreveno-de-la-masakro-de-poloj-en-wolyn/,La 80-a datreveno de la Masakro de poloj en Wołyń,2023-07-10T14:30:06+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/07/w_kg_bp_Memoro-pri-Wolyn-masakro_0209.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/w_kg_bp_Memoro-pri-Wolyn-masakro_0209.mp3?_=59"
https://pola-retradio.org/2023/07/por-normoj-en-kritiko-de-tradukoj/,Por normoj en kritiko de tradukoj,2023-07-10T14:34:10+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/07/bp_kun-Tobiasz-Kubisiowski_Al-la-normoj-de-tradukkkritiko.0855.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/bp_kun-Tobiasz-Kubisiowski_Al-la-normoj-de-tradukkkritiko.0855.mp3?_=60"
https://pola-retradio.org/2023/07/e_elsendo-el-la-10-07-2023/,E_elsendo el la 10.07.2023,2023-07-10T21:00:20+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/07/RetRadio_10.07.2023_pn_M_1254.mp3
https://pola-retradio.org/2023/07/e_elsendo-el-la-15-07-2023/,E_elsendo el la 15.07.2023,2023-07-15T20:14:58+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/07/RetRadio_15.07.2023_sob_V_1255.mp3
