url,title,published,author,categories,audio_links
https://pola-retradio.org/2020/05/e_elsendo-el-la-15-05-2020/,E_elsendo el la 15.05.2020,2020-05-15T20:05:21+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/05/RetRadio_15.05.2020_vendredo_963.mp3
https://pola-retradio.org/2020/05/kulturoferto-de-poznano-por-la-tempo-de-pandemio/,Kulturoferto de Poznano por la tempo de pandemio,2020-05-15T21:09:36+02:00,,Kulturkroniko,"/wp-content/uploads/2020/05/kk_mj_Kultura-oferto-de-Poznano-por-la-pandemiperiodo_054.mp3,/wp-content/uploads/2020/05/kk_mj_Kultura-oferto-de-Poznano-por-la-pandemiperiodo_054.mp3?_=59"
https://pola-retradio.org/2020/05/trezoro-de-antau-2-mil-jaroj/,Trezoro de antaŭ 2 mil jaroj,2020-05-15T21:12:16+02:00,,Kulturkroniko,"/wp-content/uploads/2020/05/kk_mj_Romiaj-moneroj-en-orienta-Pollando_0134.mp3,/wp-content/uploads/2020/05/kk_mj_Romiaj-moneroj-en-orienta-Pollando_0134.mp3?_=60"
https://pola-retradio.org/2020/05/tri-tolajoj-el-la-iama-princa-kolekto-denove-en-ksiaz/,Tri tolaĵoj el la iama princa kolekto denove en Książ,2020-05-15T21:15:24+02:00,,Kulturkroniko,"/wp-content/uploads/2020/05/kk_gk_Tri-historiaj-tolajoj-denove-en-Ksiaz_0117.mp3,/wp-content/uploads/2020/05/kk_gk_Tri-historiaj-tolajoj-denove-en-Ksiaz_0117.mp3?_=61"
https://pola-retradio.org/2020/05/koninda-polo-wladyslaw-turowicz/,Koninda polo: Władysław Turowicz,2020-05-15T21:56:31+02:00,,Felietonoj,"/wp-content/uploads/2020/05/fel_bp_Koninda-polo_Wladyslaw-Turowicz.mp3,/wp-content/uploads/2020/05/fel_bp_Koninda-polo_Wladyslaw-Turowicz.mp3?_=62"
https://pola-retradio.org/2020/05/eksterordinaraj-nagistaj-nagiloj/,Eksterordinaraj naĝistaj naĝiloj,2020-05-19T01:00:21+02:00,,Sciencaj informoj,"/wp-content/uploads/2020/05/sc_tm_Kontraubakteriaj-kaj-kontraumikozaj-nagiloj_0112.mp3,/wp-content/uploads/2020/05/sc_tm_Kontraubakteriaj-kaj-kontraumikozaj-nagiloj_0112.mp3?_=63"
https://pola-retradio.org/2020/05/e_elsendo-el-la-19-05-2020/,E_elsendo el la 19.05.2020,2020-05-19T18:31:00+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/05/RetRadio_19.05.2020_wt_964.mp3
https://pola-retradio.org/2020/05/ela-karczewska-pri-la-e-libraro-en-bjalistoko/,Ela Karczewska pri la E-libraro en Bjalistoko,2020-05-19T23:07:11+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2020/05/bp-kun-Ela-Karczewska_10-jarigo-de-E-libraro_1217.mp3,/wp-content/uploads/2020/05/bp-kun-Ela-Karczewska_10-jarigo-de-E-libraro_1217.mp3?_=64"
https://pola-retradio.org/2020/05/e_elsendo-el-la-22-05-2020/,E_elsendo el la 22.05.2020,2020-05-22T15:40:56+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/05/RetRadio_22.05.2020_vendredo_965.mp3
https://pola-retradio.org/2020/05/palaco-en-sztynort-rekonstruata/,Palaco en Sztynort rekonstruata,2020-05-22T20:40:23+02:00,,Kulturkroniko,"/wp-content/uploads/2020/05/kk_mj_Palaco-en-Mazurio-rekonstruata_0101.mp3,/wp-content/uploads/2020/05/kk_mj_Palaco-en-Mazurio-rekonstruata_0101.mp3?_=65"
https://pola-retradio.org/2020/05/poloj-satas-muzeojn/,Poloj ŝatas muzeojn,2020-05-22T21:07:26+02:00,,Kulturkroniko,"/wp-content/uploads/2020/05/kk_mj_Poloj-satas-muzeojn_054.mp3,/wp-content/uploads/2020/05/kk_mj_Poloj-satas-muzeojn_054.mp3?_=66"
https://pola-retradio.org/2020/05/foliume-tra-la-e-gazetaro-22-05-2020/,Foliume tra la E-Gazetaro – 22.05.2020,2020-05-22T21:50:36+02:00,,Felietonoj,"/wp-content/uploads/2020/05/fel_bp_El-la-E-Gazetaro_0830.mp3,/wp-content/uploads/2020/05/fel_bp_El-la-E-Gazetaro_0830.mp3?_=67"
https://pola-retradio.org/2020/05/pandemio-kaj-la-monda-komerco/,Pandemio kaj la monda komerco,2020-05-26T01:00:05+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2020/05/w_mj_La-pandemio-kaj-la-monda-mastrumado_0116.mp3,https://pola-retradio.org/wp-content/uploads/2020/05/w_mj_La-pandemio-kaj-la-monda-mastrumado_0116.mp3?_=68"
https://pola-retradio.org/2020/05/koralaj-rifoj-pli-imunaj-je-altaj-temperaturoj/,Koralaj rifoj pli imunaj je altaj temperaturoj,2020-05-26T01:00:50+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2020/05/sc_tm_Por-savi-australiajn-Koralajn-Rifojn_0104.mp3,https://pola-retradio.org/wp-content/uploads/2020/05/sc_tm_Por-savi-australiajn-Koralajn-Rifojn_0104.mp3?_=69"
https://pola-retradio.org/2020/05/silikona-rubando-monitoras-cerbon-kaze-de-lezo/,Silikona rubando monitoras cerbon kaze de lezo,2020-05-26T01:00:56+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2020/05/sc_tm_Silikona-kaprubando-registranta-la-kaplezojn_0-52.mp3,https://pola-retradio.org/wp-content/uploads/2020/05/sc_tm_Silikona-kaprubando-registranta-la-kaplezojn_0-52.mp3?_=70"
https://pola-retradio.org/2020/05/e_elsendo-el-la-26-05-2020-2/,E_elsendo el la 26.05.2020,2020-05-26T20:12:04+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/05/RetRadio_26.05.2020_mardo_966.mp3
https://pola-retradio.org/2020/05/e_elsendo-el-la-29-05-2020-2/,E_elsendo el la 29.05.2020,2020-05-29T20:00:03+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/05/RetRadio_29.05.2020_vendredo_967.mp3
https://pola-retradio.org/2020/05/nova-ekspozicio-en-la-muzeo-manggha/,Nova ekspozicio en la muzeo Manggha,2020-05-29T20:27:05+02:00,,Kulturkroniko,"/wp-content/uploads/2020/05/kk_gk_Nova-ekspozicio-en-la-krakova-Manggha_0114.mp3,/wp-content/uploads/2020/05/kk_gk_Nova-ekspozicio-en-la-krakova-Manggha_0114.mp3?_=71"
https://pola-retradio.org/2020/05/reproduktitaj-verkoj-en-publika-spaco/,Reproduktitaj verkoj en publika spaco,2020-05-29T20:29:37+02:00,,Kulturkroniko,"/wp-content/uploads/2020/05/kk_gk_Reproduktaoj-de-famaj-artverkoj-en-la-publika-spaco_0104.mp3,/wp-content/uploads/2020/05/kk_gk_Reproduktaoj-de-famaj-artverkoj-en-la-publika-spaco_0104.mp3?_=72"
https://pola-retradio.org/2020/06/diamanta-vajco-ebligis-enrigardi-la-terkernon/,Diamanta vajco ebligis enrigardi la Terkernon,2020-06-02T01:00:22+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2020/06/sc_tm_Diamanta-vajco-helpis-esplori-la-terkernon_0211.mp3,https://pola-retradio.org/wp-content/uploads/2020/06/sc_tm_Diamanta-vajco-helpis-esplori-la-terkernon_0211.mp3?_=73"
https://pola-retradio.org/2020/06/kreskas-la-nombro-de-azianoj-laborantaj-en-pollando/,Kreskas la nombro de azianoj laborantaj en Pollando,2020-06-02T01:00:45+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2020/06/w_mj_Eksterlandaj-laboristoj-el-Azio-en-Pollando_042.mp3,https://pola-retradio.org/wp-content/uploads/2020/06/w_mj_Eksterlandaj-laboristoj-el-Azio-en-Pollando_042.mp3?_=74"
https://pola-retradio.org/2020/06/e_elsendo-el-la-02-06-2020/,E_elsendo el la 02.06.2020,2020-06-02T20:24:37+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/06/RetRadio_02.06.2020_mardo_968.mp3
https://pola-retradio.org/2020/06/e_elsendo-el-la-05-06-2020/,E_elsendo el la 05.06.2020,2020-06-05T13:40:12+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/06/RetRadio_05.06.2020_pt_969.mp3
https://pola-retradio.org/2020/06/koninda-polo-ingeniero-stanislaw-janicki/,Koninda polo: inĝeniero Stanisław Janicki,2020-06-05T16:43:55+02:00,,Felietonoj,"/wp-content/uploads/2020/06/fel_bp_Koninda-polo_ing.-Stanislaw-Janicki_0701.mp3,/wp-content/uploads/2020/06/fel_bp_Koninda-polo_ing.-Stanislaw-Janicki_0701.mp3?_=1"
https://pola-retradio.org/2020/06/la-rega-trezorejo-kaj-armilejo-en-krakovo-refunkciigta/,La reĝa trezorejo kaj armilejo en Krakovo refunkciigta,2020-06-05T20:22:17+02:00,,Kulturkroniko,"/wp-content/uploads/2020/06/kk_mj_Lau-la-spuroj-de-Piast-dinastia-mezepoka-arto_0153.mp3,/wp-content/uploads/2020/06/kk_mj_Lau-la-spuroj-de-Piast-dinastia-mezepoka-arto_0153.mp3?_=2"
https://pola-retradio.org/2020/06/la-muzeo-de-lublin-altigota-al-la-rango-de-la-nacia-muzeo/,La Muzeo de Lublin altigota al la rango de la Nacia Muzeo,2020-06-05T20:24:51+02:00,,Kulturkroniko,"/wp-content/uploads/2020/06/kk_mj_La-muzeo-en-Lublin-akiros-la-rangon-de-la-Nacia_0111.mp3,/wp-content/uploads/2020/06/kk_mj_La-muzeo-en-Lublin-akiros-la-rangon-de-la-Nacia_0111.mp3?_=3"
https://pola-retradio.org/2020/06/kion-fari-kun-farmaciaj-vezikpakoj/,Kion fari kun farmaciaj vezikpakoj?,2020-06-09T01:00:04+02:00,,Sciencaj informoj,"/wp-content/uploads/2020/06/sc_tm_Pola-metodo-recikli-farmaciajn-vezikpakojn_0143.mp3,/wp-content/uploads/2020/06/sc_tm_Pola-metodo-recikli-farmaciajn-vezikpakojn_0143.mp3?_=4"
https://pola-retradio.org/2020/06/nova-grafena-sondo-por-koroperacioj/,Nova grafena sondo por koroperacioj,2020-06-09T01:00:49+02:00,,Sciencaj informoj,"/wp-content/uploads/2020/06/sc_tm_Grafena-korsondilo_0135.mp3,/wp-content/uploads/2020/06/sc_tm_Grafena-korsondilo_0135.mp3?_=5"
https://pola-retradio.org/2020/06/e_elsendo-el-la-09-06-2020/,E_elsendo el la 09.06.2020,2020-06-09T21:51:03+02:00,,Elsendoj,"https://pola-retradio.org/wp-content/uploads/2020/06/RetRadio_09.06.2020_mardo_970.mp3,https://www.vinilkosmo-mp3.com/en/song-traditional-progressive/kajto-115/8-la-universala-arbo.html"
https://pola-retradio.org/2020/06/pola-bredado-de-la-pursangaj-arabaj-cevaloj/,Pola bredado de la pursangaj arabaj ĉevaloj,2020-06-12T16:32:15+02:00,,Felietonoj,"/wp-content/uploads/2020/06/fel_bp_cevalbredado-en-Pollando_0724.mp3,/wp-content/uploads/2020/06/fel_bp_cevalbredado-en-Pollando_0724.mp3?_=6"
https://pola-retradio.org/2020/06/tri-festivaloj-en-sopot/,Tri festivaloj en Sopot,2020-06-12T20:16:40+02:00,,Kulturkroniko,"/wp-content/uploads/2020/06/kk_mj_Tri-festivaloj-en-Sopot_0130.mp3,/wp-content/uploads/2020/06/kk_mj_Tri-festivaloj-en-Sopot_0130.mp3?_=7"
https://pola-retradio.org/2020/06/la-pentrista-ciklo-de-tytus-brzozowski/,La Pentrista ciklo de Tytus Brzozowski,2020-06-12T20:19:58+02:00,,Kulturkroniko,"/wp-content/uploads/2020/06/kk_mj_Tytus-Brzozowski-kaj-lia-projekto_0126.mp3,/wp-content/uploads/2020/06/kk_mj_Tytus-Brzozowski-kaj-lia-projekto_0126.mp3?_=8"
https://pola-retradio.org/2020/06/e_elsendo-el-la-12-06-2020/,E_elsendo el la 12.06.2020,2020-06-12T22:42:21+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/06/RetRadio_12.06.2020_vendredo_971.mp3
https://pola-retradio.org/2020/06/israelaj-planoj-aneksi-la-palestinajn-teritoriojn/,Israelaj planoj aneksi la palestinajn teritoriojn,2020-06-16T01:00:14+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2020/10/w_bp_Germana-politikisto-pri-la-israelaj-planoj-aneksi-palestinajn-teritoriojn_047.mp3,https://pola-retradio.org/wp-content/uploads/2020/10/w_bp_Germana-politikisto-pri-la-israelaj-planoj-aneksi-palestinajn-teritoriojn_047.mp3?_=9"
https://pola-retradio.org/2020/06/akordigantaj-cerboj-de-du-proksimaj-personoj/,Akordiĝantaj cerboj de du proksimaj personoj,2020-06-16T01:00:17+02:00,,Sciencaj informoj,"/wp-content/uploads/2020/06/sc_tm_Akordigantaj-cerboj-de-du-proksimaj-personoj_0129.mp3,/wp-content/uploads/2020/06/sc_tm_Akordigantaj-cerboj-de-du-proksimaj-personoj_0129.mp3?_=10"
https://pola-retradio.org/2020/06/bjalistoka-onkologia-centro-kun-europa-kvalitatesto/,Bjalistoka Onkologia Centro kun eŭropa kvalitatesto,2020-06-16T01:00:41+02:00,,Sciencaj informoj,"/wp-content/uploads/2020/06/sc_tm_Kvalitatesto-por-la-bjalistoka-Onkologia-Centro_0111.mp3,/wp-content/uploads/2020/06/sc_tm_Kvalitatesto-por-la-bjalistoka-Onkologia-Centro_0111.mp3?_=11"
https://pola-retradio.org/2020/06/e_elsendo-el-la-16-06-2020/,E_elsendo el la 16.06.2020,2020-06-16T22:30:31+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/06/RetRadio_16.06.2020_mardo_972.mp3
https://pola-retradio.org/2020/06/jannick-huet-pri-kastelo-greziljono/,Jannick Huet pri Kastelo Greziljono,2020-06-16T23:02:03+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2020/06/bp_kun-Jannick-Huet_Kastelo-Grezijono_1521.mp3,/wp-content/uploads/2020/06/bp_kun-Jannick-Huet_Kastelo-Grezijono_1521.mp3?_=12"
https://pola-retradio.org/2020/06/sinanoncoj-por-la-nacia-legado-2020/,Sinanoncoj por la Nacia Legado 2020,2020-06-20T20:14:22+02:00,,Kulturkroniko,"/wp-content/uploads/2020/06/kk_mj_Aligperiodo-por-la-Nacia-Legado-2020_0117.mp3,/wp-content/uploads/2020/06/kk_mj_Aligperiodo-por-la-Nacia-Legado-2020_0117.mp3?_=13"
https://pola-retradio.org/2020/06/e_elsendo-el-la-20-06-2020/,E_elsendo el la 20.06.2020,2020-06-20T20:51:47+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/06/RetRadio_20.06.2020_pt_973.mp3
https://pola-retradio.org/2020/06/koninda-polo-adam-chmielowski/,Koninda Polo: Adam Chmielowski,2020-06-20T21:10:09+02:00,,Felietonoj,"/wp-content/uploads/2020/06/fel_bp_Koninda-polo-s-ta-Albert-Chmielowski_0731.mp3,/wp-content/uploads/2020/06/fel_bp_Koninda-polo-s-ta-Albert-Chmielowski_0731.mp3?_=14"
https://pola-retradio.org/2020/06/porekologia-sinteno-de-poloj/,Porekologia sinteno de poloj,2020-06-23T01:00:06+02:00,,Novaĵoj,"/wp-content/uploads/2020/06/w_mj_Porekologiaj-sintenoj-de-poloj_0147.mp3,/wp-content/uploads/2020/06/w_mj_Porekologiaj-sintenoj-de-poloj_0147.mp3?_=15"
https://pola-retradio.org/2020/06/la-parolstrukturoj-en-la-cerbo-pli-malnovaj-ol-supozite/,La parolstrukturoj en la cerbo pli malnovaj ol supozite,2020-06-23T01:00:39+02:00,,Sciencaj informoj,"/wp-content/uploads/2020/06/sc_tm_Homaj-cerbaj-parolstrukturoj-pli-malnovaj-ol-supozite_0130.mp3,/wp-content/uploads/2020/06/sc_tm_Homaj-cerbaj-parolstrukturoj-pli-malnovaj-ol-supozite_0130.mp3?_=16"
https://pola-retradio.org/2020/06/interparolo-kun-fernando-maia-pri-monda-festivalo-2020/,Interparolo kun Fernando Maia pri  Monda Festivalo 2020,2020-06-23T21:19:07+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2020/06/bp-kun-Fernando-Maia_MondaFest2020_1311.mp3,/wp-content/uploads/2020/06/bp-kun-Fernando-Maia_MondaFest2020_1311.mp3?_=17"
https://pola-retradio.org/2020/06/e_elsendo-el-la-23-06-2020/,E_elsendo el la 23.06.2020,2020-06-23T21:58:38+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/06/RetRadio_23.06.2020_wt_974.mp3
https://pola-retradio.org/2020/06/ladies-jazz-festival/,Ladies’ Jazz Festival,2020-06-26T20:08:51+02:00,,Kulturkroniko,"/wp-content/uploads/2020/06/kk_gk_Ladies-Jazz-Festival_050.mp3,/wp-content/uploads/2020/06/kk_gk_Ladies-Jazz-Festival_050.mp3?_=18"
https://pola-retradio.org/2020/06/unikaj-servicelementoj-en-la-rega-manufakturo/,Unikaj servicelementoj en la Reĝa Manufakturo,2020-06-26T20:11:33+02:00,,Kulturkroniko,"/wp-content/uploads/2020/06/kk_tm_Elementoj-el-la-sultana-servico-en-la-Rega-Kastelo_0131.mp3,/wp-content/uploads/2020/06/kk_tm_Elementoj-el-la-sultana-servico-en-la-Rega-Kastelo_0131.mp3?_=19"
https://pola-retradio.org/2020/06/koninda-pollando-baranow-sandomierski-kaj-gia-kastelo/,Koninda Pollando: Baranów Sandomierski kaj ĝia kastelo,2020-06-26T21:03:46+02:00,,Felietonoj,"/wp-content/uploads/2020/06/fel_bp_Koninda-Pollando_Baranow-Sandomierski_0547.mp3,/wp-content/uploads/2020/06/fel_bp_Koninda-Pollando_Baranow-Sandomierski_0547.mp3?_=20"
https://pola-retradio.org/2020/06/e_elsendo-el-la-26-06-2020/,E_elsendo el la 26.06.2020,2020-06-26T21:31:10+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/06/RetRadio_26.06.2020_pt_975.mp3
https://pola-retradio.org/2020/06/formmemorkapabla-materialo/,Formmemorkapabla materialo,2020-06-30T01:00:07+02:00,,Sciencaj informoj,"/wp-content/uploads/2020/06/sc_tm_Formmemorkapabla-materialo_0124.mp3,/wp-content/uploads/2020/06/sc_tm_Formmemorkapabla-materialo_0124.mp3?_=21"
https://pola-retradio.org/2020/06/15-polaj-alternejoj-en-la-rangolisto-qs-world-university/,15 polaj alternejoj en la rangolisto QS World University,2020-06-30T01:00:38+02:00,,Novaĵoj,"/wp-content/uploads/2020/06/w_mj_15-polaj-altlernejoj-en-la-prestiga-monda-rangolisto_0124.mp3,/wp-content/uploads/2020/06/w_mj_15-polaj-altlernejoj-en-la-prestiga-monda-rangolisto_0124.mp3?_=22"
https://pola-retradio.org/2020/06/e_elsendo-el-la-30-06-2020/,E_elsendo el la 30.06.2020,2020-06-30T20:51:35+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/06/RetRadio_30.06.2020_wt_976.mp3
https://pola-retradio.org/2020/07/porcelanajoj-de-rosenthal-en-la-muzeo-de-gliwice/,Porcelanaĵoj de Rosenthal en la Muzeo de Gliwice,2020-07-03T20:00:18+02:00,,Kulturkroniko,"/wp-content/uploads/2020/07/kk_gk_Porcelanajoj-de-Rosenthal-en-Muzeo-de-Gliwice_0144.mp3,/wp-content/uploads/2020/07/kk_gk_Porcelanajoj-de-Rosenthal-en-Muzeo-de-Gliwice_0144.mp3?_=23"
https://pola-retradio.org/2020/07/la-varsovia-kultura-korto/,La varsovia Kultura Korto,2020-07-03T20:03:59+02:00,,Kulturkroniko,"/wp-content/uploads/2020/07/kmj_Varsovia-Kultura-Korto_059.mp3,/wp-content/uploads/2020/07/kmj_Varsovia-Kultura-Korto_059.mp3?_=24"
https://pola-retradio.org/2020/07/la-historia-klostro-en-staniatki-historimonumento/,"La historia klostro en Staniątki, historimonumento",2020-07-03T20:06:15+02:00,,Kulturkroniko,"/wp-content/uploads/2020/07/kk_mj_Nova-Historimonumento_0127.mp3,/wp-content/uploads/2020/07/kk_mj_Nova-Historimonumento_0127.mp3?_=25"
https://pola-retradio.org/2020/07/koninda-polo-benedictus-polonus/,Koninda Polo: Benedictus Polonus,2020-07-03T20:57:02+02:00,,Felietonoj,"/wp-content/uploads/2020/07/fel_bp_Koninda-polo_Benedictus-Polonus_0808.mp3,/wp-content/uploads/2020/07/fel_bp_Koninda-polo_Benedictus-Polonus_0808.mp3?_=26"
https://pola-retradio.org/2020/07/e_elsendo-el-la-03-07-2020/,E_elsendo el la 03.07.2020,2020-07-03T22:17:33+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/07/RetRadio_03.07.2020_pt_977.mp3
https://pola-retradio.org/2020/07/kurteco-de-amaskomunikilaj-informoj/,Kurteco de amaskomunikilaj informoj,2020-07-07T01:00:38+02:00,,Sciencaj informoj,"/wp-content/uploads/2020/07/sc_tm_sangiginta-formo-de-komunikaj-informoj-en-la-interreto_0149.mp3,/wp-content/uploads/2020/07/sc_tm_sangiginta-formo-de-komunikaj-informoj-en-la-interreto_0149.mp3?_=27"
https://pola-retradio.org/2020/07/milionoj-da-euroj-por-la-naturprotektado/,Milionoj da eŭroj por la naturprotektado,2020-07-07T01:00:53+02:00,,Novaĵoj,"/wp-content/uploads/2020/07/w_mj_Milionoj-por-la-naturprotektado-en-Pollando_0103.mp3,/wp-content/uploads/2020/07/w_mj_Milionoj-por-la-naturprotektado-en-Pollando_0103.mp3?_=28"
https://pola-retradio.org/2020/07/e_elsendo-el-la-07-07-2020/,E_elsendo el la 07.07.2020,2020-07-07T21:00:04+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/07/RetRadio_07.07.2020_wt_978.mp3
https://pola-retradio.org/2020/07/interparolo-kun-d-ro-ulrich-lins-el-la-jaro-2005/,Interparolo kun d-ro Ulrich Lins el la jaro 2005,2020-07-07T23:52:03+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2020/07/bp_2005-UK-en-Vilno_kun-Ulrich-Lins-pri-lia-prelego-lige-kun-la-100-jarigo-de-ka-Bulonja-kongreso_1007.mp3,/wp-content/uploads/2020/07/bp_2005-UK-en-Vilno_kun-Ulrich-Lins-pri-lia-prelego-lige-kun-la-100-jarigo-de-ka-Bulonja-kongreso_1007.mp3?_=29"
https://pola-retradio.org/2020/07/vzitinda-pollando-rokowol/,Vzitinda Pollando: Rokowół,2020-07-10T16:36:01+02:00,,Felietonoj,"/wp-content/uploads/2020/07/fel_bp_Koninda-Pollando_Rokowol_0508.mp3,/wp-content/uploads/2020/07/fel_bp_Koninda-Pollando_Rokowol_0508.mp3?_=30"
https://pola-retradio.org/2020/07/afisoj-de-boris-bucan/,Afiŝoj de Boris Bućan,2020-07-10T19:54:48+02:00,,Kulturkroniko,"/wp-content/uploads/2020/07/kk_mj_bp_Afisoj-de-Boris-Bucan-en-Krakovo_0102.mp3,/wp-content/uploads/2020/07/kk_mj_bp_Afisoj-de-Boris-Bucan-en-Krakovo_0102.mp3?_=31"
https://pola-retradio.org/2020/07/desegnajoj-de-jozef-mehoffer-fine-prezentitaj/,Desegnaĵoj de Józef Mehoffer fine prezentitaj,2020-07-10T19:57:29+02:00,,Kulturkroniko,"/wp-content/uploads/2020/07/kk_mj_bp_Desegnajoj-de-Jozef-Mehoffer-en-Krakovo-jam-rigardeblaj_0108.mp3,/wp-content/uploads/2020/07/kk_mj_bp_Desegnajoj-de-Jozef-Mehoffer-en-Krakovo-jam-rigardeblaj_0108.mp3?_=32"
https://pola-retradio.org/2020/07/e_elsendo-el-la-10-07-2020/,E_elsendo el la 10.07.2020,2020-07-10T21:10:21+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/07/RetRadio_1007.2020_pt_979.mp3
https://pola-retradio.org/2020/07/la-subciela-ekspozicio-potenco-de-simbolo/,La subĉiela ekspozicio „Potenco de simbolo,2020-07-15T01:00:52+02:00,,Novaĵoj,"/wp-content/uploads/2020/07/W_mj_La-610-a-datreveno-de-Grunwald-batalo_0103.mp3,/wp-content/uploads/2020/07/W_mj_La-610-a-datreveno-de-Grunwald-batalo_0103.mp3?_=33"
https://pola-retradio.org/2020/07/francis-collins-la-laureato-de-templeton-premio-2020/,"Francis Collins, la laŭreato de Templeton-premio 2020",2020-07-15T01:00:58+02:00,,Sciencaj informoj,"/wp-content/uploads/2020/07/sc_tm_La-nunjara-laureato-de-Templeton-premio_0116.mp3,/wp-content/uploads/2020/07/sc_tm_La-nunjara-laureato-de-Templeton-premio_0116.mp3?_=34"
https://pola-retradio.org/2020/07/e_elsendo-el-la-15-07-2020/,E_elsendo el la 15.07.2020,2020-07-15T21:05:17+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/07/RetRadio_15.07.2020_sr_980.mp3
https://pola-retradio.org/2020/07/leandro-abrahao-pri-parolarto/,Leandro Abrahão pri parolarto,2020-07-15T21:59:50+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2020/07/bp_kun-Leandro-Abrahao_1346.mp3,/wp-content/uploads/2020/07/bp_kun-Leandro-Abrahao_1346.mp3?_=35"
https://pola-retradio.org/2020/07/retrotrajnoj-sur-la-polaj-reloj/,Retrotrajnoj sur la polaj reloj,2020-07-17T01:00:04+02:00,,Novaĵoj,"/wp-content/uploads/2020/07/w_mj_Someraj-retrotrajnoj_0140.mp3,/wp-content/uploads/2020/07/w_mj_Someraj-retrotrajnoj_0140.mp3?_=36"
https://pola-retradio.org/2020/07/urszula-broll-kaj-sia-petroarto/,Urszula Broll kaj ŝia petroarto,2020-07-17T19:52:10+02:00,,Kulturkroniko,"/wp-content/uploads/2020/07/kk_mj_-Wystawa-malarstwa-Urszuli-Broll-w-Warszawie_0129.mp3,/wp-content/uploads/2020/07/kk_mj_-Wystawa-malarstwa-Urszuli-Broll-w-Warszawie_0129.mp3?_=37"
https://pola-retradio.org/2020/07/e_elsendo-el-la-17-07-2020/,E_elsendo el la 17.07.2020,2020-07-17T21:34:41+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/07/RetRadio_17.07.2020_pt_981.mp3
https://pola-retradio.org/2020/07/interparolo-kun-leandro-abrahao-pri-la-oratora-konkurso/,Interparolo kun Leandro Abrahão pri la Oratora Konkurso,2020-07-17T21:55:56+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2020/07/bp_-kun-Leandro-Abrahao-pri-Oratora-Konkurso-2020_0629.mp3,/wp-content/uploads/2020/07/bp_-kun-Leandro-Abrahao-pri-Oratora-Konkurso-2020_0629.mp3?_=38"
https://pola-retradio.org/2020/07/koninda-kulturobjekto-la-tolajo-grunwald-batalo/,Koninda kulturobjekto: la tolaĵo „Grunwald-batalo”,2020-07-17T23:45:20+02:00,,Felietonoj,"/wp-content/uploads/2020/07/fel_bp_Historio-de-iu-tolajo_Batalo-ce-Grunwald-de-Jan-Matejko_0821.mp3,/wp-content/uploads/2020/07/fel_bp_Historio-de-iu-tolajo_Batalo-ce-Grunwald-de-Jan-Matejko_0821.mp3?_=39"
https://pola-retradio.org/2020/07/kontrauincendia-sonestingilo/,Kontraŭincendia sonestingilo,2020-07-22T01:00:43+02:00,,Sciencaj informoj,"/wp-content/uploads/2020/07/sc_tm_Akustika-fajroestingilo_0159.mp3,/wp-content/uploads/2020/07/sc_tm_Akustika-fajroestingilo_0159.mp3?_=40"
https://pola-retradio.org/2020/07/e_elsendo-el-la-21-07-2020/,E_elsendo el la 21.07.2020,2020-07-22T10:08:27+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/07/RetRadio_21.072020_wt_982.mp3
